taxonID,latitude,longitude
51097,41.0794077612,-106.0121977329
51097,34.0375399,-118.7514129
51097,40.1489455101,-105.3012564518
51097,46.1543091713,-123.8654766078
51097,49.067624,-123.154936
51097,37.32139,-122.21008
51097,37.2965,-121.932406
51097,37.760682,-122.386367
51097,38.265702,-121.439292
51097,34.002028,-118.443111
51097,38.445556,-122.817214
51097,40.493278,-122.470346
51097,38.003849,-121.711071
51097,37.553936,-122.091757
51097,38.010672,-122.364317
51097,34.233723,-118.901677
51097,36.840545,-121.743987
51097,37.861827,-122.306509
51097,37.297319,-121.92966
51097,38.230684,-122.665713
51097,37.721013,-119.582485
51097,38.0526916667,-122.1999916667
51097,37.456561,-122.381592
51097,37.4465666667,-122.400605
51097,37.43079,-121.978927
51097,37.4599383333,-122.1082471667
