taxonID,latitude,longitude
47226,34.1043959,-117.757697
47226,33.820556909,-118.1287550937
47226,49.243099,-124.091477
47226,35.836647,-121.338714
47226,33.732752,-118.311581
47226,33.712301,-118.296687
47226,34.131305,-118.275804
47226,33.0691031,-116.552496
47226,37.720606,-122.416304
47226,33.926009,-118.154169
47226,33.998699,-118.069785
47226,37.717529,-119.661788
47226,33.956309,-118.110467
47226,38.025377,-119.251099
47226,36.3788333333,-121.5636666667
47226,37.107766,-122.279891
47226,37.2399810063,-122.5793882047
47226,32.777213,-116.4476485
47226,34.000112,-118.296306
47226,37.796,-122.398
47226,32.785224,-116.451011
47226,37.8105,-122.3686666667
47226,37.7961666667,-122.3956666667
47226,37.300058,-122.18668
47226,33.781383,-118.29321
47226,38.1776666667,-122.8306666667
47226,38.0311152777,-122.5486385822
47226,48.802808,-123.714808
47226,48.0984897011,-122.6966321468
47226,38.0168333333,-121.7981666667
47226,46.9961666667,-120.5323333333
47226,34.081945,-118.001685
47226,38.606894,-121.517007
47226,37.130205,-122.33596
47226,34.0163333333,-118.2883333333
47226,48.764198,-122.368131
47226,32.558225,-117.092826
47226,32.556699,-117.093122
47226,34.177193,-118.473558
47226,37.796,-122.3975
47226,37.7958333333,-122.3976666667
47226,38.799852,-117.398872
47226,34.269077,-118.38817
47226,37.7956666667,-122.3976666667
47226,37.7956666667,-122.3975
47226,37.7958333333,-122.3978333333
47226,39.6381666667,-120.456
47226,48.727329,-122.306038
47226,37.7956666667,-122.3975
47226,37.7956666667,-122.3976666667
47226,35.81540874,-121.35772947
47226,37.813852,-122.16615
47226,33.897242,-118.219507
47226,37.7854150208,-122.4025843387
47226,37.7855,-122.4026666667
47226,34.03756,-118.158227
47226,33.968079,-118.241879
47226,33.971475,-118.242564
47226,37.795807,-122.39806
47226,37.795991,-122.397866
47226,32.547374,-117.084668
47226,34.057111,-118.33125
47226,38.456783,-122.70477
47226,32.5542929,-117.0857942
47226,32.5550156,-117.0650527
47226,32.552137,-117.096027
47226,34.054854,-118.244844
47226,37.717116,-122.425106
47226,37.717,-122.425
47226,37.72065315,-122.41514484
47226,32.543512,-117.1162455
47226,37.878605,-121.91318
47226,37.762294,-122.438483
47226,33.807379,-118.087895
47226,33.808406,-118.088694
47226,33.808333,-118.089276
47226,34.022034,-118.286155
47226,33.895725,-117.315758
47226,33.079221,-117.062642
47226,37.785224,-122.40268
47226,34.081295,-118.048331
47226,32.8928880556,-117.2427127778
47226,35.561592,-121.097349
47226,37.795644,-122.397899
47226,37.7958333333,-122.3976666667
47226,37.7956666667,-122.3971666667
47226,37.395609,-119.506729
47226,37.9653333333,-122.0171666667
47226,34.0335,-118.3136666667
47226,32.770803,-117.044256
47226,32.554401,-117.086459
47226,32.554293,-117.085794
47226,37.7924,-122.3961416667
47226,34.0975,-118.4491666667
47226,37.795961,-122.397853
47226,37.796,-122.3976666667
47226,37.7961666667,-122.398
47226,37.7885,-122.4026666667
47226,37.7956666667,-122.3975
47226,37.7961666667,-122.3976666667
47226,37.7903333333,-122.4005
47226,37.791,-122.3993333333
47226,32.554293,-117.085794
47226,32.836441,-116.541011
47226,38.917049,-121.008324
47226,32.8411642,-117.0331693
47226,35.032843,-120.629419
47226,32.550331,-117.066
47226,34.195714,-118.999867
47226,34.188502,-118.177507
47226,37.7906666667,-122.4003333333
47226,37.7699030517,-122.470822502
47226,34.202,-118.2116666667
47226,32.8445596,-116.9941469
47226,32.5890563081,-117.0604419708
