taxonID,latitude,longitude
148856,25.04206,-103.268566
148856,23.299,-106.44343
148856,23.299,-106.44343
148856,23.299,-106.44343
148856,23.299,-106.44343
148856,23.0257555556,-109.7191
148856,23.2992666667,-106.4407361111
148856,23.299365,-106.440195
148856,23.303887,-106.438629
148856,20.2772568287,-100.0067076545
148856,20.752837,-105.240873
148856,23.299,-106.44343
148856,20.391057,-100.069164
148856,23.299,-106.44343
148856,17.425707,-96.497941
148856,23.299,-106.44343
148856,23.299,-106.44343
148856,23.299,-106.44343
