taxonID,latitude,longitude
59138,34.168,-116.57
59138,32.935615,-116.482485
59138,32.9357633333,-116.4824983333
59138,32.9356516667,-116.4825116667
59138,36.4596734608,-121.1541368925
59138,36.3617509377,-120.8295840059
59138,36.4614423901,-121.1922539764
59138,37.9595989385,-121.9754881721
59138,39.3797862658,-122.6478481293
59138,39.3993167097,-122.6095890999
59138,33.6945333333,-116.7601861111
59138,37.3883164,-121.4516594
59138,37.41517,-121.3985966667
59138,36.4857116667,-121.2028583333
59138,33.040741229,-116.5884429216
59138,37.8898916667,-121.9079666667
59138,37.8899466667,-121.9079666667
59138,34.0856493027,-118.5758042336
59138,36.4822916667,-121.1987216667
59138,32.935308,-116.482056
59138,32.822058,-116.505548
59138,32.822152,-116.505823
59138,34.1448513086,-118.9572894573
