taxonID,latitude,longitude
125537,19.8888437723,82.6810752255
125537,1.3591169878,103.8277673722
125537,1.3591017483,103.8277736306
125537,6.3627086359,-75.614940226
125537,1.2494041,103.8303209
125537,1.249404,103.830321
125537,1.248278,103.822537
125537,-33.425983476,151.3321018837
125537,1.423898,103.838637
125537,1.2569444,103.8147222
125537,-17.7647766667,177.46318
125537,1.423888,103.838659
125537,18.9998611589,74.4055938721
125537,1.423933,103.838667
125537,1.2482777,103.8225374
125537,22.3012568588,114.170507319
125537,1.423933,103.838667
125537,1.3005950635,103.8735446571
125537,1.4239334,103.838667
125537,-8.2721357864,115.1572937927
125537,1.3121775313,103.8258755201
125537,1.4208672216,103.8350057602
125537,19.1026750029,74.4380378723
125537,1.3611349296,103.8465225588
125537,1.368842,103.750344
125537,1.303083511,103.8720855354
125537,1.3037699788,103.8729438423
125537,1.3307585,103.8471983
125537,22.3196315213,114.2055892198
125537,22.1650972222,114.2512361111
125537,22.326596,114.211137
125537,22.2000012516,-159.4706296921
125537,1.3634088,103.8435614
125537,22.207741977,-159.418544054
125537,-7.1662039,107.4021256
125537,1.349712531,103.8356220762
125537,1.3361057,103.8229846
125537,1.3490555422,103.7631011009
125537,-36.526,175.465
125537,-36.866,175.547
125537,-37.951025,175.320591
125537,-37.647405739,175.543517768
125537,-38.6599185,178.0035991
125537,-37.485903,175.15663
125537,-38.659635,178.0041013889
125537,1.368738,103.750429
125537,1.2815683,103.8636132
125537,-36.9522256206,174.4752182349
125537,1.2973952752,103.778013512
125537,1.2958348303,103.7689322233
125537,1.3494560076,103.8469433163
125537,1.278306,103.860802
125537,-38.6068880556,178.1908813889
125537,20.1180008182,-155.5844306946
125537,-8.542233699,115.4345083237
125537,1.4239334,103.838667
125537,1.2713951,103.8636337
125537,1.2713951,103.8636337
125537,1.2713951,103.8636337
125537,1.371915,103.752075
125537,1.406423,103.905998
125537,-36.866,175.547
125537,-36.9498917868,174.7612380981
125537,23.5821152,87.1857273
125537,12.7199306405,77.5573825836
125537,-40.6646239369,175.1643419266
125537,1.335908766,103.730400609
125537,1.3352234597,103.7325915392
