taxonID,latitude,longitude
130474,25.6187633,-100.360263
130474,20.0764527778,-98.3795916667
130474,16.7197078,-92.6598817
130474,19.297859,-99.231949
130474,18.7278454,-97.0697008
130474,20.408626,-100.094124
130474,19.3210049979,-99.0791782738
130474,20.0477828119,-100.7307511568
130474,19.4194592664,-99.1811960936
130474,20.687611,-99.804967
130474,18.8060358,-97.184414
130474,15.9145234993,-96.4166808128
130474,25.6304607391,-100.2088165283
130474,19.2352733,-98.315688
130474,25.550335,-100.2707899444
130474,25.6316776276,-100.2070617676
130474,19.506888,-100.390964
130474,19.506888,-100.390964
130474,19.6952227768,-101.2440251294
130474,16.078,-96.495
130474,15.9145338169,-96.4167022705
130474,15.9145338169,-96.4167022705
130474,17.5266842,-97.3427575
130474,19.6751472222,-101.2235944444
130474,19.5395859301,-99.302387237
130474,17.5316059473,-97.3411269486
130474,19.6220019,-98.9286739
130474,20.6953266242,-99.812846928
130474,19.4476823,-99.1505432
130474,23.299,-106.44343
