taxonID,latitude,longitude
59189,31.933616,-109.263904
59189,,
59189,36.9826756,-122.0598184
59189,33.8396145072,-118.0960965157
59189,37.892106,-121.906291
59189,37.679731489,-122.4077313926
59189,37.0867573714,-122.0662207606
59189,37.8920875947,-121.9062942267
59189,34.0175936008,-118.2887220383
59189,37.284496,-122.063859
59189,37.6820382445,-122.4077519246
59189,37.221519,-121.74824
59189,37.3712216667,-122.1849666667
59189,37.5164652732,-121.836987093
59189,37.517572249,-121.8411254883
59189,38.463596,-123.010218
59189,37.3077165,-122.1739841
59189,37.4544470437,-122.2379834762
59189,37.8469258059,-121.8197511875
59189,37.8386033333,-122.058425
59189,37.8308833333,-122.0623333333
59189,31.448568136,-110.2821242809
