taxonID,latitude,longitude
47226,39.7525010256,-121.80262506
47226,43.2049431829,-116.5850257435
47226,46.021402993,-116.0669088364
47226,39.161546,-119.898348
47226,34.05427818,-118.26286484
47226,35.6253367139,-120.6117920182
47226,37.363182,-118.411288
47226,37.954645,-119.1187666667
47226,32.892997,-117.242053
47226,47.665319,-117.405723
47226,39.023716,-114.050466
47226,39.080094,-114.331326
47226,44.029478,-123.039002
47226,53.054791,-119.215058
47226,38.096639,-122.852125
47226,34.271124,-118.36986
47226,34.167358,-118.462594
47226,38.228251,-122.508045
47226,37.7624783333,-122.4364466667
47226,37.76247,-122.43692
47226,37.9085466667,-122.2640916667
47226,34.081295,-118.048331
47226,32.554178,-117.085612
47226,32.551491,-117.064959
47226,38.613375,-122.784276
47226,37.872406,-122.255455
47226,34.462227,-119.774387
47226,38.365982,-121.955107
47226,38.508447,-122.353434
47226,33.8071932881,-118.0871218064
47226,40.69388,-115.47704
47226,46.58615,-120.45964
47226,41.24573,-105.40973
47226,34.3662947363,-118.7748722364
47226,37.770867,-122.447623
47226,38.342784,-122.671913
47226,48.729129,-113.437888
47226,41.986809,-120.175061
47226,37.9536666667,-119.1187483333
47226,38.0153816667,-119.15033
47226,39.6166533333,-120.4903166667
47226,34.101247,-118.013842
47226,34.214262,-118.930892
47226,38.440918,-122.84307
47226,38.442103,-122.844573
47226,34.263173,-116.904581
47226,37.88998,-122.447779
47226,49.952862,-117.357296
47226,32.55424,-117.085451
47226,38.0253221667,-122.2785333333
47226,38.455617,-122.704372
47226,37.043798601,-122.0639394626
47226,47.0728972222,-122.7140111111
47226,37.359276,-122.179626
47226,38.445724,-122.81496
47226,37.7625,-122.437677
47226,37.9959786046,-122.205730926
47226,39.5565083333,-119.7027666667
47226,,
47226,44.052342,-123.064678
47226,32.984994,-117.071989
47226,38.254637,-121.299949
47226,39.260032,-121.022583
47226,37.813049,-122.369442
47226,34.177086,-118.472739
47226,38.264933,-121.438211
47226,36.7998966667,-119.6423633333
47226,37.732991,-122.419909
47226,38.430582,-122.797413
47226,37.72358378,-122.23938633
47226,37.510134,-121.828423
47226,37.8997766667,-121.9483283333
47226,34.506935,-119.825882
47226,36.9125224183,-122.1003018465
47226,38.640869,-122.938868
47226,38.6781783333,-121.0701666667
47226,37.736788,-122.441073
47226,33.880545,-117.321759
47226,37.750137,-122.469599
47226,37.749988,-122.469015
47226,37.750023,-122.468763
47226,37.74982194,-122.46865091
47226,37.749988,-122.469015
47226,37.74982,-122.4686133333
47226,37.7844166667,-122.4081283333
47226,34.163941,-118.226392
47226,34.033718,-118.056701
47226,34.765535,-118.668281
47226,37.722562,-122.475371
47226,37.262714,-122.404251
47226,37.256897,-122.395916
47226,38.445405,-122.816103
47226,37.767975,-122.265526
47226,38.454719,-122.652848
47226,37.872922,-121.970687
47226,38.447237,-122.706127
47226,35.5662166667,-121.0782305
47226,38.448657,-122.70382
47226,32.554164,-117.08574
47226,36.6050883333,-121.8582166667
47226,39.420242,-121.65913
47226,37.79048,-122.4000033333
47226,37.7890916667,-122.4014366667
47226,32.554261,-117.085936
47226,34.017498,-118.287601
47226,32.828466,-117.045851
