taxonID,latitude,longitude
59134,37.438896,-121.33695
59134,33.0703666667,-117.03076
59134,37.4067100652,-121.4105987549
59134,38.6126466667,-122.7850333333
59134,34.264540327,-118.710328147
59134,37.4705352549,-121.9936532324
59134,37.56766679,-121.9171492427
59134,36.462117,-121.155016
59134,36.471836,-121.154265
59134,36.4842833333,-121.1552111667
59134,36.4843416667,-121.1552055
59134,36.4843133333,-121.1551666667
59134,34.2921463856,-118.7169058836
59134,32.963277,-116.664464
59134,32.979013,-116.675242
59134,39.1836666667,-114.71617775
59134,38.1587778333,-119.134225
59134,38.9137888889,-120.0231083333
59134,36.5506258593,-121.0693749068
59134,33.59727,-117.8616666667
59134,32.836972,-116.542334
59134,36.2953683333,-121.568515
59134,36.502944,-121.198822
