taxonID,latitude,longitude
47226,33.807379,-118.087895
47226,33.808406,-118.088694
47226,33.808333,-118.089276
47226,34.022034,-118.286155
47226,33.895725,-117.315758
47226,33.079221,-117.062642
47226,37.785224,-122.40268
47226,34.081295,-118.048331
47226,32.8928880556,-117.2427127778
47226,35.561592,-121.097349
47226,37.795644,-122.397899
47226,37.7958333333,-122.3976666667
47226,37.7956666667,-122.3971666667
47226,37.395609,-119.506729
47226,37.9653333333,-122.0171666667
47226,34.0335,-118.3136666667
