taxonID,latitude,longitude
51765,33.8071932881,-118.0871218064
51765,37.8051361111,-122.1714388889
51765,37.96882,-122.5410083333
51765,37.82860994,-122.17489773
51765,37.96190056,-122.61194207
51765,38.092928,-122.864491
51765,37.789806,-122.484846
51765,36.48213733,-121.7448898399
51765,37.813852,-122.16615
51765,37.896666,-121.874428
51765,33.082624,-117.127991
51765,37.944299,-122.133915
51765,37.697965,-122.436978
51765,37.754381,-122.135868
51765,37.752465,-122.1418783333
51765,19.8077206,-100.1738024
51765,32.8199979873,-117.0569121838
51765,37.698219,-122.439365
51765,37.786908,-122.474828
51765,37.76242,-122.4363716667
51765,37.767801,-122.439868
51765,37.872302,-122.26218
51765,24.829164,-99.583082
51765,37.892767,-122.242451
51765,37.5039666667,-122.2867583333
51765,37.504096,-122.28789
51765,37.864026,-122.240933
51765,37.892767,-122.242451
51765,37.790561,-122.473989
51765,37.892767,-122.242451
51765,37.764785,-122.437538
51765,37.938734,-122.697818
51765,25.358298,-100.974988
51765,37.9275527778,-122.5324083333
51765,18.92421,-99.221566
51765,37.0137809958,-122.3157794102
51765,37.900482,-122.644426
51765,37.656837,-122.053751
51765,37.785094,-122.40274
51765,36.993655,-121.921667
51765,37.685177,-122.429626
51765,37.789325,-122.145
51765,37.767165,-122.4672516667
51765,34.268549,-118.320861
51765,37.5071266667,-122.4819416667
51765,37.50951,-122.482367
51765,37.7397783333,-122.37593
51765,37.738011,-122.3704
51765,37.77322,-122.4562216667
51765,37.7666233333,-122.4696566667
51765,37.507115,-122.4817416667
51765,37.787685,-122.499943
51765,38.613165,-122.783804
51765,32.554164,-117.08574
51765,36.8883944405,-122.0629780845
51765,33.826408,-118.34359
51765,37.794733,-122.172644
51765,36.9392532102,-122.0472184525
51765,34.000208,-118.450297
51765,37.787058,-122.4755
51765,37.50821,-122.481766
51765,37.756825,-122.45195
51765,36.988893,-121.926238
51765,37.766302,-122.44101
51765,20.685421,-99.803133
51765,37.782332,-122.461261
51765,37.816525,-122.1805716667
51765,37.456226,-122.387711
51765,20.919161,-100.722318
51765,20.686287,-99.804056
51765,37.932925,-122.74798
51765,37.811176,-122.372757
51765,37.8726106978,-122.2685790361
51765,37.732991,-122.419909
51765,37.737056,-122.475538
51765,37.510134,-121.828423
51765,36.9050403023,-122.0191683393
51765,37.753907,-122.156437
51765,37.753313,-122.154763
51765,,
51765,37.7545166667,-122.1556695
51765,24.714373,-99.866045
51765,37.7678666667,-122.4686666667
51765,37.767129,-122.443512
51765,37.769155,-122.43951
51765,37.76433,-122.446496
51765,37.776708,-122.434575
51765,37.76445,-122.446618
51765,36.8829649328,-122.0078923176
51765,37.873531,-122.251736
51765,37.717184,-122.466605
51765,37.8734550951,-122.2516469659
51765,37.745318,-122.4691742
51765,37.7546416667,-122.47075
51765,37.748875,-122.471345
51765,36.8870519945,-122.092791267
51765,36.981327,-122.023613
51765,,
51765,37.873956,-122.250243
51765,37.873956,-122.250243
51765,34.201745,-118.210808
51765,37.471413,-122.443738
51765,37.471413,-122.443738
51765,34.528322,-120.171815
51765,35.403741,-120.861976
51765,37.439828,-122.147801
51765,37.440033,-122.148783
51765,37.7872916667,-122.4758083333
51765,37.9280444444,-122.5321722222
51765,36.8537854166,-122.1630251736
51765,34.142927,-118.053388
51765,38.099548,-122.857968
51765,34.426008,-119.800188
51765,37.78975,-122.4846583333
51765,34.423359,-119.818784
51765,35.580328,-121.009292
51765,32.906614,-117.203007
