taxonID,latitude,longitude
59165,36.502727393,-121.182031578
59165,36.502727393,-121.182031578
59165,35.8942771,-115.1254566
59165,34.951539,-114.012067
59165,36.5167904839,-121.1899624246
59165,36.5168846263,-121.189755694
59165,36.4610281939,-121.1553382982
59165,36.4610281939,-121.1553382982
59165,36.4610281939,-121.1553382982
59165,36.5059947074,-121.1817841532
59165,36.5059947074,-121.1817841532
59165,36.3476321942,-120.808464291
59165,36.1012920272,-115.480018379
59165,36.1017644671,-115.4839665907
59165,37.2709045602,-109.6783939004
59165,36.1009928305,-115.4789270462
59165,33.0950083333,-117.1269388333
59165,37.4085882438,-121.4078701813
59165,37.1784883723,-121.9060957441
59165,38.1053148415,-121.7265765397
59165,38.0405782191,-121.7709004241
59165,46.0196149659,-116.0763931274
59165,36.4541400971,-121.1978656055
59165,38.1617825148,-121.7953122602
59165,38.1228189284,-121.6273176919
59165,38.1770715381,-121.6557966124
59165,37.881755,-121.9121383333
59165,37.8801151817,-121.9118356713
59165,42.6738300764,-118.6965465546
59165,37.8908199937,-121.9070262956
59165,37.9069273893,-121.8296264144
59165,30.9530833333,-115.9308027778
59165,35.2187911633,-116.5970518907
59165,32.4122841358,-110.9073257446
59165,32.4227777778,-110.9391666667
59165,31.0668555,-116.2280116667
