taxonID,latitude,longitude
81727,34.041,-116.145
81727,34.082,-116.241
81727,31.7263967937,-110.881125927
81727,32.6430889186,-97.3835412317
81727,39.65393,-84.2270583333
81727,31.4747255408,-110.2975874961
81727,38.53522697,-90.54265287
81727,39.6541883333,-84.227325
81727,36.1888371771,-78.9810910818
81727,29.3232963,-100.9514187
81727,29.3232963,-100.9514187
81727,29.3232963,-100.9514187
81727,29.3232963,-100.9514187
81727,29.3232963,-100.9514187
81727,29.3232963,-100.9514187
81727,30.5786345535,-103.9102417231
81727,30.5123050967,-88.1547048837
81727,29.7858943939,-104.207649231
81727,38.64466,-77.234771
81727,32.5410701161,-84.6354103088
81727,30.1447883333,-102.39937
81727,34.6594751724,-92.9580688477
81727,35.3349543,-94.2971119
81727,39.6543283333,-84.22657
81727,35.2886107013,-116.3469276536
81727,35.332591,-94.296577
81727,38.9378425526,-77.2641748936
81727,30.1638483333,-98.0773483333
81727,30.1607516667,-98.0733416667
