taxonID,latitude,longitude
122382,32.69094,-116.52438
122382,37.8014369673,-122.4542547919
122382,32.7310833056,-116.8793416667
122382,34.168,-116.568
122382,39.5022900382,-119.9066498992
122382,47.1787957031,-121.033973715
122382,34.060915,-119.9194383333
122382,34.04962,-119.8973983333
122382,37.7922784289,-122.4559620023
122382,40.2277110077,-105.3003931046
122382,37.4385772627,-118.1844819429
122382,48.747413293,-114.2501091995
122382,62.4615777778,-114.3791722222
122382,49.6540100466,-83.2503337178
122382,60.732475,-135.065814
122382,41.9675952615,-120.2334734346
122382,33.716772,-116.639099
122382,49.0650259,-81.0299298
122382,52.489666,-112.216039
122382,49.3007507324,-82.5293121338
122382,44.9554449422,-119.7112584114
122382,40.654975,-111.6309966667
122382,40.6549616667,-111.6309883333
122382,40.706075,-111.67717
122382,38.947678,-104.888159
122382,45.9898452605,-123.4967050547
122382,38.949609,-104.888224
122382,46.7524414063,-116.9052886963
122382,32.8263903547,-117.0703232288
122382,32.822377,-117.076756
122382,32.8256983333,-117.074015
122382,34.097375,-119.0467916667
122382,34.09767451,-119.05755283
