taxonID,latitude,longitude,date
127490,29.668498,-82.238135,2017-09-15
127490,28.8568975131,-82.4301238076,2017-11-12
127490,28.045506,-81.781667,2017-11-12
127490,35.5263590534,-78.769723205,2017-11-08
127490,41.503435,-72.475777,2017-09-17
127490,33.7743212222,-83.3744846389,2017-05-01
127490,30.407867,-91.176373,2017-10-30
127490,33.2071446202,-93.1002424522,2017-04-25
127490,38.933397,-74.959155,2017-09-26
127490,28.037265,-81.76052,2017-08-09
127490,41.7818937963,-72.2385098041,2017-10-22
127490,29.6685333333,-82.2388222222,2017-09-14
127490,39.5726810006,-75.0053348881,2017-10-05
127490,41.3423783333,-72.2632533333,2017-10-05
127490,41.3424,-72.263145,2017-10-05
127490,38.8410305556,-76.9039,2017-09-10
127490,30.5452783333,-91.0634611667,2017-10-03
127490,38.8370926,-76.9037207,2017-09-10
127490,32.8717346,-96.6458747,2017-10-01
127490,32.8717346,-96.6458747,2017-10-01
127490,32.871545,-96.6459583333,2017-09-30
127490,32.871605,-96.6459583333,2017-09-30
127490,41.4022466667,-72.6052333333,2017-09-26
127490,41.4015666667,-72.6051033333,2017-09-26
127490,35.860639509,-78.9840817451,2017-09-10
127490,38.912295,-76.948195,2017-09-10
127490,40.374613387,-79.3725138903,2017-09-18
127490,39.744193229,-75.6435846198,2017-09-18
127490,32.9539983333,-96.4701433333,2017-09-15
127490,40.1707033333,-75.20585,2017-09-15
127490,41.405598,-72.5934361,2017-09-16
127490,40.4203656028,-79.8466211557,2017-09-16
127490,28.8510639326,-82.3851442337,2017-09-13
127490,39.177013,-76.793076,2017-09-14
127490,35.3421869827,-94.3502717749,2017-09-12
127490,38.8370926,-76.9037207,2017-09-10
127490,41.4019083333,-72.6048283333,2017-09-11
127490,39.4567121323,-75.4130514579,2017-09-10
127490,41.9480906927,-73.2615340949,2017-09-09
127490,41.4020466667,-72.605025,2017-09-10
127490,38.6408570006,-77.2778320313,2017-09-09
127490,39.6408883333,-84.17878,2017-09-09
127490,39.3184058089,-77.6299510059,2017-09-09
127490,41.4511666667,-71.35214,2017-09-04
127490,35.488075,-82.5539783333,2017-09-03
127490,35.455801413,-93.363649574,2017-09-02
127490,30.409000621,-91.164226233,2017-08-30
127490,30.4090808938,-91.1642238871,2017-08-30
127490,41.4018583333,-72.605125,2017-08-30
127490,39.9498583333,-75.1466528333,2017-08-30
127490,40.5532562,-74.6341875,2017-08-13
127490,41.4019241333,-72.6051559448,2017-08-20
127490,41.8421033333,-72.565925,2017-08-20
127490,28.0455,-81.7816,2017-08-17
127490,40.8650166667,-73.9524166667,2017-08-17
127490,42.7251913501,-90.482288003,2010-08-09
127490,35.3278809166,-94.2316183383,2017-08-12
127490,41.405598,-72.5934361,2017-08-11
127490,29.6685725786,-82.2386928995,2017-08-08
127490,28.1326,-81.542,2017-08-06
127490,41.4018104096,-72.6049408174,2017-08-06
127490,29.1343945973,-82.5799369812,2017-08-03
127490,41.4253165433,-72.8103358586,2017-07-30
127490,41.2236416667,-81.5103083333,2017-07-27
127490,29.7713385017,-95.4365156774,2017-07-14
127490,41.3312579258,-80.0395202637,2017-07-08
127490,28.562637,-81.008548,2017-06-17
127490,32.6697082,-97.1388263,2017-06-10
127490,35.4360418905,-94.8362224736,2015-08-03
127490,30.1865833,-93.2458722,2017-06-06
127490,41.3172184,-81.4192248,2011-09-09
127490,33.3741383333,-97.01140555,2017-05-27
127490,29.765205,-95.452062,2017-02-06
127490,35.2301944442,-97.4586635139,2017-05-10
127490,37.5311015318,-77.4930310249,2017-04-15
127490,32.3113511361,-97.0094021922,2017-05-07
127490,32.8401571173,-96.7143056095,2017-05-06
127490,41.3323560397,-72.007226944,2016-10-15
127490,28.8687123,-82.4870679,2017-05-03
127490,31.071011552,-94.2674964666,2017-04-01
127490,33.1066719,-96.6430797,2017-04-28
127490,29.7605616667,-95.3698283333,2017-04-21
127490,35.5515323099,-93.9517492465,2017-04-15
127490,32.7469112699,-97.2758104207,2017-04-18
127490,28.6128883333,-81.1607805,2017-04-18
127490,32.774475,-97.0940694444,2017-04-15
127490,39.6516583333,-84.2285916667,2017-04-13
127490,35.146014,-89.985505,2017-04-08
127490,28.2953052426,-82.429285012,2017-03-29
127490,38.6073952401,-92.1143450496,2017-03-17
127490,34.2070901163,-94.8180173774,2017-03-03
127490,29.58703,-95.0558611667,2017-02-25
127490,39.7932641545,-79.9708512904,2014-09-10
127490,30.2612592684,-95.6752148536,2017-02-13
127490,32.8381304748,-97.4762392044,2017-02-11
127490,35.464713432,-80.7804134488,2012-05-17
127490,32.537035585,-96.5538597107,2016-10-30
127490,35.8885163,-79.0155178,2016-10-14
127490,41.382118,-72.612838,2016-10-15
127490,32.8716366667,-96.64588,2016-10-14
127490,38.99193,-76.8602133333,2016-10-14
127490,39.2113466667,-76.910405,2016-09-25
127490,39.2267766875,-76.7457541824,2016-10-04
127490,35.817422,-81.180358,2015-07-31
127490,35.817422,-81.180358,2015-04-11
127490,35.2399235378,-80.6351745129,2016-03-16
127490,38.4235445385,-76.5684950352,2015-08-15
127490,39.178965,-76.797059,2016-09-20
127490,38.5896077,-77.2563204,2016-09-13
127490,41.405626,-72.593434,2016-09-11
