taxonID,latitude,longitude
51765,38.0702528141,-122.1861219406
51765,37.9826462522,-122.1332233896
51765,37.8742706288,-122.2386198118
51765,38.1091528333,-122.8981883333
51765,37.86397,-121.9319783333
51765,33.9479000693,-118.1492554409
51765,37.9040962683,-122.2465467453
51765,19.3150313792,-99.7014427006
51765,37.8376488349,-122.0534276962
51765,37.8381572204,-122.0386755466
51765,37.206447,-121.931247
51765,37.5203980221,-121.8275632651
51765,34.1442805556,-118.1661
51765,38.4542283333,-122.6537266667
51765,37.777195,-122.4724716667
51765,37.7797866667,-122.472695
51765,37.5144568995,-121.8285756787
51765,38.598611,-121.336389
51765,37.8934633057,-121.9391012192
51765,37.7160670018,-122.4108125853
51765,32.6560819324,-116.9419019463
51765,34.1296444444,-118.2096555556
51765,37.1856212851,-122.3470652103
51765,37.1857633333,-122.3432983333
51765,37.874134521,-122.2201090595
51765,38.449665,-122.6528283333
51765,33.8044940585,-118.0598628702
51765,34.2425433333,-117.8715916667
51765,37.165825,-121.6690972222
51765,37.778195,-122.471955
51765,37.8485903803,-122.1970868111
51765,37.8421871,-122.272478
51765,37.7818633333,-122.4726716667
51765,38.4684565,-123.0165754
51765,38.4684565,-123.0165754
51765,37.7673344955,-122.4816799164
51765,19.3131173478,-99.6985337991
51765,37.0867754872,-122.0660448074
51765,19.3126313472,-99.6983621281
51765,37.7665666667,-122.4685833333
51765,38.3765861111,-122.5071
51765,37.8422007365,-122.2724460863
51765,37.4595379,-122.4400901
51765,37.52413,-122.3235433333
