taxonID,latitude,longitude
53843,35.197691,-101.915258
53843,26.1865632,-97.6622712
53843,34.0143805556,-119.3683305556
53843,33.2561416667,-119.4860083333
53843,33.2561416667,-119.4860083333
53843,31.5805668971,-109.8640419805
53843,33.8874816667,-117.1014316667
53843,41.060265,-112.2379466667
53843,32.498062,-109.366531
53843,37.4355442514,-122.0923411846
53843,,
53843,34.3053359237,-118.6930274963
53843,34.3052004158,-118.6929953098
53843,34.3042489741,-118.6927002668
53843,34.3977305556,-119.5268694444
53843,33.2299166659,-117.3194696
53843,32.5610084046,-117.1272397041
53843,41.4654909913,-112.216861155
53843,37.4999209313,-122.2077941895
53843,29.3324683333,-94.7270083333
53843,32.5705944444,-117.126375
53843,36.0786746,-115.0006294
53843,32.748755,-117.229095
53843,26.1273420344,-97.958116829
53843,32.56033,-116.96659
53843,27.66832,-97.3260032
53843,34.2371533333,-117.8115233333
53843,32.748643,-117.22896
53843,33.82328,-116.5284583333
53843,31.7250875,-110.8800869
53843,33.7545706801,-117.696361547
53843,33.7503641933,-117.6898384094
53843,33.690224,-101.238406
53843,34.0033419572,-118.1018840249
53843,34.0019455544,-118.1027315997
53843,33.9873483333,-118.07798
53843,24.2286662781,-110.1348495483
53843,34.00217,-118.1026183333
53843,31.7696475255,-106.504608057
53843,37.744785,-122.3747633333
53843,27.0438448192,-99.444775432
53843,33.9674425752,-117.0744244581
53843,32.97494,-116.34859
53843,32.97516,-116.35155
53843,39.1635676644,-108.7473684606
53843,35.015939,-117.725887
53843,38.018796565,-121.8380248547
53843,37.8421871,-122.272478
53843,38.010531,-121.7282537
53843,33.5777666667,-117.8429333333
53843,34.2669436219,-118.7644547224
53843,32.232874,-110.900387
53843,37.556381,-122.092594
53843,37.556595,-122.0927666667
53843,38.1741483333,-121.965945
53843,37.4405797406,-122.0049323146
