taxonID,latitude,longitude
122281,40.7247647,-74.3283201
122281,40.7483499,-74.3232194
122281,40.700267,-73.5675444
122281,39.9298371475,-75.4305839539
122281,39.9342067506,-75.440813899
122281,41.213787374,-72.6537367933
122281,38.9192140733,-77.1211666614
122281,40.9713741943,-73.5572085859
122281,32.7341213359,-97.3662846637
122281,35.9191722303,-78.777072788
122281,33.1868451779,-86.8252121458
122281,41.5298969743,-71.0658466817
122281,38.9462283333,-92.4465733333
122281,40.862701,-73.878725
122281,36.014436,-75.666262
122281,40.609432148,-74.5738863945
122281,39.644395,-74.6517866667
122281,33.1599530556,-96.6153013889
122281,33.0652806956,-96.9671344757
122281,35.613439,-82.568642
122281,35.4052397208,-80.8123597249
122281,39.7714133582,-75.162062645
122281,34.2056644,-86.1585523
122281,34.2828117724,-85.7326371467
122281,32.838448,-93.915318
122281,39.0030138889,-77.0665138889
122281,34.2921641283,-85.8023174946
122281,36.5504671075,-84.7912181542
122281,33.836955,-84.1402888333
122281,39.507088,-77.566464
122281,41.405598,-72.5934361
122281,40.87104,-73.786231
122281,40.870456,-73.785673
122281,32.8352328525,-96.8769635425
122281,41.919655,-70.543495
122281,40.232823263,-77.2024817167
122281,39.0330543518,-76.2405548096
122281,40.6961142165,-73.5212016811
122281,39.1169338428,-84.2476272583
122281,40.1810100116,-74.5884669666
122281,38.9128221,-76.1784719
122281,36.726532,-78.1288857
122281,33.2792778015,-87.09815979
122281,38.9580405842,-74.9613046646
122281,39.178403,-76.795579
122281,34.4977833333,-82.38443
122281,36.0084352786,-79.044202119
122281,32.51439792,-85.61173968
122281,41.628985,-70.8410783333
122281,41.6336716667,-70.8418566667
122281,40.86892,-73.8777783333
122281,33.4051694332,-79.771538078
122281,39.5720863982,-75.0053636232
122281,28.4201394839,-80.7039114301
122281,41.23731448,-73.66927662
122281,27.4463527976,-82.1385815834
122281,41.6310975783,-70.8393287659
122281,40.7262669,-74.6991455
122281,28.0998,-81.5124
122281,35.696305,-79.2099216667
122281,35.92963,-79.0196083333
122281,36.3598869632,-84.2248031787
122281,35.2058866667,-97.4432533333
122281,40.566531695,-74.3040043757
122281,41.402145,-72.605195
122281,40.7939633774,-73.9550905489
122281,36.9495710246,-81.054783924
122281,32.8632092782,-79.917864168
122281,34.2056644,-86.1585523
122281,33.5162879054,-86.6342106182
122281,40.3085670509,-74.51077301
122281,40.8680833333,-73.9511416667
122281,39.6413,-76.7626416667
122281,39.656786446,-91.1178159714
122281,40.6322966667,-73.219055
122281,40.6473035625,-75.1822328568
122281,32.7224993164,-84.8202413321
122281,39.739645,-74.7353366667
122281,34.6200433094,-85.0991260261
122281,38.863754,-75.839079
122281,38.9468966667,-77.0735383333
122281,38.7596466667,-83.40543
122281,32.630554,-95.459248
122281,39.003228,-77.064307
122281,36.8784839608,-86.0592126846
122281,41.405598,-72.5934361
122281,36.2457019464,-75.7821392455
122281,35.35623,-80.9094166667
122281,40.4837944074,-74.4380651006
122281,32.6790639161,-80.3440260887
122281,40.6253536239,-74.5757102966
122281,34.58,-84.69
122281,35.9102558591,-78.9151749574
122281,38.7572222222,-75.727525
122281,38.7575722222,-75.7269833333
122281,39.1596803023,-74.8346244622
122281,37.4906145217,-77.5845694542
122281,40.1809413354,-74.5884466568
122281,40.6268030634,-74.5739507675
122281,28.6037503561,-81.1887073517
122281,32.84438067,-93.91688966
122281,36.7868875706,-76.177887618
122281,39.1901466667,-76.89546
122281,40.4927474916,-74.4181251526
122281,38.4241899531,-76.5727033436
122281,35.917809,-75.704407
122281,35.917809,-75.704407
