taxonID,latitude,longitude
59194,40.8197284363,-123.6898326874
59194,48.4597392847,-123.317483067
59194,38.4690465154,-122.5662660599
59194,35.858083,-118.575439
59194,37.8839653077,-121.9810831547
59194,40.8884832049,-123.7712752819
59194,47.6618833333,-122.43573
59194,38.366855,-119.479845
59194,45.566722412,-122.2981431959
59194,47.5223513263,-113.669829362
59194,43.28986,-123.33011
59194,46.7428011914,-116.9857023507
59194,41.3356166667,-122.3583283333
59194,37.953595,-122.60395
59194,40.7664040699,-111.8245983124
59194,37.2545330828,-122.2648244083
59194,50.9576168205,-114.0818910746
