taxonID,latitude,longitude
58523,20.5285535226,-104.7833964912
58523,18.664694181,-99.5169067383
58523,21.354613226,-101.929443776
58523,31.9740120682,-98.2528597518
58523,29.962223053,-90.0383300781
58523,19.312825,-99.698189
58523,32.2162132263,-98.2168960571
58523,36.0039,-78.9011383333
58523,28.572364,-80.996362
58523,25.9082680932,-100.0763082504
58523,30.2776716667,-97.8054366667
58523,32.8239666667,-96.7667783333
58523,33.0823388333,-96.6322866667
58523,30.0246625063,-97.4310843446
58523,33.1031744,-96.6705503
58523,32.503335062,-96.8331047517
58523,33.1506744,-96.8236116
58523,30.103784,-98.425938
