taxonID,latitude,longitude
48550,31.567647,-91.3571195
48550,27.5282148872,-97.8862953186
48550,33.7905219,-84.3732619
48550,32.7753716667,-117.06865
48550,29.7648244186,-81.2847518921
48550,19.293306,-99.192545
48550,29.8483137747,-95.5129172006
48550,30.383761,-97.025748
48550,32.2318692785,-110.9509564844
48550,32.23190887,-110.95092027
48550,32.2315935,-110.9509896
48550,32.23181758,-110.95099629
48550,32.2318906943,-110.9509924428
48550,30.997462579,-97.4921820841
48550,26.1762710871,-98.365547061
48550,32.3117208392,-97.0160236357
48550,29.9497241289,-96.7300673046
48550,34.0177036956,-118.2886200962
48550,30.4487027778,-86.5810777778
48550,30.632595,-96.1497333333
48550,20.6873128667,-99.804625958
48550,30.0840476202,-95.6945921761
48550,33.0623466667,-96.9706216667
48550,26.229175,-97.34706
48550,29.7604783333,-95.5991216667
48550,16.8185798868,-93.1002044678
48550,34.3971290588,-85.6301574707
48550,19.451938,-96.9594511
48550,32.7753725744,-117.0687404368
48550,29.0425,-95.4197216667
48550,23.299,-106.443
48550,32.3117027042,-97.0159270762
48550,30.3934383392,-97.6746063232
48550,30.4472029888,-86.5823888002
48550,30.4472029888,-86.5823888002
48550,30.5474531926,-98.3584876428
48550,34.1598278333,-118.2895966667
48550,26.1377111667,-97.1733333333
48550,32.9130718306,-96.8843507767
48550,32.3117622172,-97.0159296514
48550,30.1986083333,-98.11396
48550,32.885363,-97.278453
48550,34.2580803189,-118.5791087151
48550,28.301493677,-96.805623918
48550,32.3117117717,-97.015873432
48550,32.885233,-97.278614
48550,30.2775966667,-97.8054116667
48550,32.4412398739,-96.9346475601
48550,27.8637148767,-97.611614316
48550,29.310954,-98.499854
48550,26.9714404809,-108.9688568073
48550,25.9964831341,-97.568567544
48550,38.9462469289,-92.4464895123
48550,30.1212990553,-97.5408201222
48550,38.0739209641,-76.6487789154
48550,27.4238058023,-97.3000675258
48550,29.808175,-97.6667027778
48550,29.7376256442,-95.7486605644
48550,37.2034811,-76.7588476
48550,32.4408595835,-96.9357633591
48550,32.4406784922,-96.935505867
48550,33.7268333333,-118.3129583333
