taxonID,latitude,longitude,date
198800,48.6282737172,-93.4263843217,2015-07-06
198800,46.7365168272,-85.0744643217,2015-07-11
198800,46.045485,-89.900158,2017-09-01
198800,45.4120011025,-67.288762629,2017-08-02
198800,43.90473582,-80.40975362,2017-07-31
198800,51.0156601749,-93.8388075827,2016-07-20
198800,44.8278256,-71.7144723,2017-07-21
198800,49.9161718424,-80.11179079,2017-07-19
198800,48.05003153,-89.50726817,2017-07-16
198800,49.0614040311,-80.418454482,2017-07-18
198800,49.6508158247,-87.8185768645,2017-07-17
198800,44.468213701,-77.2309684753,2017-07-15
198800,49.863226049,-82.3547399069,2017-07-14
198800,44.6808331,-77.8852551,2017-07-05
198800,45.5776258259,-78.5043525696,2017-07-04
198800,44.684242792,-77.8851699829,2017-07-05
198800,45.5737712997,-78.510136082,2017-07-06
198800,44.6582138479,-77.8826808929,2017-07-05
198800,44.6910716667,-77.9012033333,2017-06-28
198800,46.2645593,-91.2084125,2017-06-17
198800,44.561059,-83.803539,2011-07-05
198800,44.523849,-92.342194,2016-09-23
198800,44.6517888889,-84.6445472222,2011-07-15
198800,44.7759243,-91.9290056,2016-09-18
198800,46.6475086168,-85.1836917036,2016-07-02
198800,46.059998,-89.920006,2016-08-28
198800,49.898737,-91.459427,2016-08-06
198800,44.5641463838,-84.024212658,2014-07-04
198800,38.7579653835,-79.576293791,2011-07-02
198800,46.7630781,-85.1489916,2015-08-18
