taxonID,latitude,longitude,date
118914,19.3113353154,-99.7116658775,2017-11-18
118914,19.3119833201,-99.71132255,2017-11-18
118914,33.5839139895,-101.8872177601,2017-11-16
118914,32.7406266618,-96.9673560768,2017-11-15
118914,32.7677346376,-97.256493866,2017-11-17
118914,30.186269595,-97.8735378609,2017-11-16
118914,25.6787037,-100.2843011,2017-11-15
118914,25.7794888132,-100.1221847534,2017-11-15
118914,20.5329875158,-100.3438425064,2017-11-15
118914,29.3232963,-100.9514187,2017-11-13
118914,32.7329512,-97.1436781,2017-11-15
118914,26.4424633333,-100.55679825,2017-11-14
118914,35.2406494,-97.4169595,2017-06-18
118914,33.0024027833,-96.8459866667,2017-11-14
118914,33.0026777833,-96.84452,2017-11-13
118914,32.41632,-110.713905,2017-08-26
118914,29.2488466667,-103.2981416667,2017-11-11
118914,30.209021422,-97.8866654634,2017-11-13
118914,30.0383556077,-97.1673239914,2017-11-10
118914,30.2089936066,-97.8866493702,2017-11-08
118914,26.1768305016,-98.3660566807,2017-11-11
118914,27.9205942,-97.6061118,2017-11-10
118914,24.3910358927,-100.2477550507,2017-11-09
118914,29.458418844,-98.4577061534,2017-11-06
118914,31.5392610989,-110.7605552673,2017-11-03
118914,29.8857166667,-100.9941305556,2017-10-28
118914,26.1797991,-98.366481,2017-11-07
118914,20.5346151597,-98.7867879868,2015-10-21
118914,35.2399411,-97.1961308,2017-05-28
118914,19.3118213429,-99.7114942457,2017-11-08
118914,23.6755633333,-100.8972269444,2017-10-29
118914,23.6750977778,-100.9051175,2017-10-29
118914,35.238299,-97.4924099,2017-05-15
118914,19.609445,-96.5029133333,2017-11-05
118914,26.290698,-98.1334441,2017-11-01
118914,19.3128251,-99.6981893,2017-11-04
118914,19.3128251,-99.6981893,2017-11-04
118914,29.2762811586,-103.3158672741,2017-10-16
118914,31.5393771697,-110.760134924,2017-11-03
118914,31.5392426999,-110.7607358942,2017-11-03
118914,20.120611,-99.83006,2017-10-07
118914,32.1498185021,-100.2052688599,2017-03-25
118914,38.831358,-104.746777,2017-10-25
118914,21.328332901,-101.92527771,2017-11-01
118914,19.3128251,-99.6981893,2017-11-01
118914,32.138776,-100.196428,2017-05-09
118914,26.4967171083,-97.954786866,2017-10-30
118914,23.57987,-105.8548583333,2017-10-29
118914,35.1943622232,-97.4455332755,2017-04-06
118914,29.1274869,-103.2425379,2017-10-23
118914,34.5394783333,-111.7059166667,2017-10-27
118914,32.9272378151,-96.8529746532,2017-10-21
118914,21.353128039,-102.1453801804,2017-10-22
118914,30.1865969756,-97.8747802122,2017-10-22
118914,30.1973382445,-97.8858017921,2017-10-22
118914,19.3128251,-99.6981893,2017-10-21
118914,29.2787933333,-103.3029416667,2017-10-20
118914,29.8152852784,-98.3863449097,2017-10-20
118914,25.6187633,-100.360263,2016-10-11
118914,25.6187633,-100.360263,2016-09-30
118914,33.4617996216,-111.9463272095,2017-10-18
118914,30.270126,-97.777406,2017-10-17
118914,32.416272,-110.713638,2017-08-26
118914,32.9936883333,-97.13476,2017-10-15
118914,39.8153116667,-104.8800883333,2017-10-15
118914,19.3703447697,-98.4331011772,2017-10-14
118914,35.1286772,-106.6828715,2016-07-02
118914,19.0554493335,-98.30597788,2017-10-14
118914,40.0504995826,-105.181585409,2017-10-11
118914,31.7872811256,-110.6354141235,2017-09-06
118914,32.5870504353,-97.10252434,2017-10-08
118914,25.6076950116,-100.3535842896,2017-10-08
118914,32.72005786,-97.05319647,2017-10-08
118914,33.91529163,-98.51279347,2017-10-08
118914,30.1867433684,-97.8749529273,2017-10-08
118914,36.8404009519,-102.8852479533,2017-10-07
118914,35.2120999,-97.5010722,2016-06-17
118914,36.1249198914,-97.0736083984,2017-10-07
118914,36.8471908569,-102.884147644,2017-10-06
118914,36.84714877,-102.88436939,2017-10-06
118914,34.7509605,-98.6820636,2016-06-05
118914,30.1531778333,-108.325705,2017-10-03
118914,31.9090766667,-109.251635,2017-08-21
118914,33.2828889693,-110.8262586594,2017-08-31
118914,31.7632364173,-110.845637619,2017-09-30
118914,32.5809021842,-110.754383504,2017-10-01
118914,33.7157727993,-115.399017334,2013-11-12
118914,30.1569645642,-98.1783452753,2017-10-01
118914,32.637871,-96.957994,2017-09-30
118914,30.2751853727,-98.4143793583,2009-10-07
118914,30.1869774366,-97.8748176094,2017-09-28
118914,30.677285,-101.67268,2017-09-26
118914,31.7398725213,-110.8857822418,2017-07-27
118914,30.103636547,-98.4260050581,2017-09-28
118914,32.4164305556,-110.7136611111,2017-08-26
118914,32.4169888889,-110.7135305556,2017-08-26
118914,32.4160694444,-110.7138527778,2017-08-26
118914,31.5423133333,-110.1341183333,2017-08-23
118914,23.299575626,-106.4406108856,2017-08-30
118914,38.2744404764,-102.6298999778,2017-09-20
118914,30.4092450907,-97.9182793373,2017-09-24
118914,30.467318557,-97.9204612868,2017-09-24
118914,30.1447728857,-102.399340309,2017-09-22
118914,31.909646,-109.250912,2017-08-21
118914,32.059997,-110.075749,2017-08-20
118914,44.791246,-92.960059,2017-09-22
118914,31.93766443,-109.08112822,2017-09-10
118914,31.9383332653,-109.08044368,2017-09-10
118914,31.93853031,-109.07824965,2017-09-10
118914,32.2318985033,-110.9494861859,2017-09-21
118914,32.2348069039,-110.9316063574,2017-09-19
118914,30.7066676683,-104.103048294,2017-09-15
118914,29.2776726195,-103.307633846,2017-09-14
118914,32.9194707272,-96.7762306944,2017-09-08
118914,30.1973448283,-97.8859519958,2017-09-15
118914,25.6187633,-100.360263,2017-09-01
118914,34.9372636,-101.6476154,2017-09-03
118914,19.3674567408,-99.2139297724,2017-07-02
118914,25.6187633,-100.360263,2017-09-10
118914,29.3232963,-100.9514187,2017-09-08
118914,29.3232963,-100.9514187,2017-09-08
118914,29.3232963,-100.9514187,2017-09-08
118914,31.6935485462,-110.8612500039,2017-09-10
118914,19.811809,-101.694496,2017-09-10
118914,30.32245,-97.773675,2017-09-10
118914,31.362545,-110.3003783333,2017-08-22
118914,19.7683931941,-99.1212056756,2017-08-27
118914,38.0707501195,-98.4868302923,2017-09-03
118914,26.5846054525,-99.149472266,2017-09-08
118914,32.393177939,-111.13267771,2017-09-07
118914,32.0593,-110.075937,2017-08-20
118914,31.93423,-109.263539,2017-08-20
118914,31.8733683333,-109.18494,2017-08-21
118914,32.0595016667,-110.0752633333,2017-08-20
118914,31.9339766667,-109.2637233333,2017-08-20
118914,32.6791033333,-110.691345,2017-09-02
118914,32.6786966724,-110.6912155253,2017-09-02
118914,32.6791083333,-110.69137,2017-09-02
118914,32.1565401702,-110.7573580744,2017-09-02
118914,31.9259583333,-109.0065833333,2017-08-21
118914,31.9063,-109.2777166667,2017-08-21
118914,29.0818824737,-110.969761535,2017-09-01
118914,31.916065,-109.2673766667,2017-08-21
118914,33.6427596984,-101.9682974688,2017-08-06
118914,31.9151533333,-109.2683166667,2017-08-21
118914,19.312833834,-99.6985337726,2017-08-31
118914,38.742168,-104.691811,2017-08-19
118914,32.059752,-110.075217,2017-08-20
118914,33.7239834816,-101.8222947113,2017-08-06
118914,23.299,-106.443,2017-08-30
118914,31.3488083767,-110.2254331112,2017-08-22
118914,31.9339683333,-109.263465,2017-08-20
118914,31.4032683333,-111.0882016667,2017-08-24
118914,32.0601811,-110.0771816,2017-08-20
118914,32.0595633333,-110.0752833333,2017-08-20
118914,31.695895,-110.92891,2017-08-25
118914,31.8755168098,-109.1792106433,2017-08-20
118914,29.2213166667,-98.4142783333,2017-08-28
118914,31.4463851523,-110.2823388577,2017-08-23
118914,31.704315,-110.8677383333,2017-08-24
118914,32.06005,-110.07515,2017-08-20
118914,31.6986690305,-110.8756542206,2017-08-24
118914,31.7131819618,-110.8745545149,2017-08-24
118914,38.0153260369,-101.8947601318,2016-10-11
118914,38.0153936582,-101.8948459625,2016-07-13
118914,26.0501405,-98.2699156,2017-07-19
118914,30.644665,-104.0607616667,2017-08-25
118914,40.9731876395,-105.0800442696,2017-08-24
118914,30.1569645642,-98.1776586298,2017-08-24
118914,30.5782096599,-103.909489363,2017-08-19
118914,29.62238,-99.7509466667,2017-08-19
118914,32.0949835813,-108.9711731672,2017-08-18
118914,29.407295,-98.4944166667,2017-08-18
118914,33.5081943159,-102.0041298866,2017-08-16
118914,29.3232963,-100.9514187,2017-08-14
118914,29.3232963,-100.9514187,2017-08-14
118914,29.3232963,-100.9514187,2017-08-14
118914,29.3232963,-100.9514187,2017-08-14
118914,29.3232963,-100.9514187,2017-08-13
118914,32.61308,-96.9935283333,2017-08-16
118914,32.8856083333,-97.2823416667,2017-08-15
118914,30.6522916667,-104.1732183333,2017-08-11
118914,19.808377,-101.680398,2017-08-15
