taxonID,latitude,longitude
52075,38.9326349498,-76.4636826125
52075,32.994155,-97.1876433333
52075,32.886723697,-96.6561357592
52075,32.9059269911,-96.7035276996
52075,32.9878630246,-96.6332824823
52075,25.40826,-100.1312833333
52075,39.6286654138,-84.282424896
52075,35.493778067,-95.2753686905
52075,39.2011935409,-76.8875996285
52075,39.7871694444,-75.6160972222
52075,39.20612,-76.9112916667
52075,39.7610053938,-75.6868765249
52075,32.913294749,-96.884546577
52075,32.8778,-97.2765805556
52075,39.6981883333,-78.9412833333
52075,39.002632,-77.064548
52075,32.6853760465,-80.344441831
52075,32.6841705453,-80.3450345993
52075,32.8813666602,-96.9302064032
52075,32.8806978,-96.9303832
52075,33.0689916667,-96.962265
52075,32.3094518917,-97.0128354197
52075,30.577789383,-103.910666853
52075,39.786975,-75.6150361111
52075,28.872309,-82.220072
52075,39.2240823666,-76.7420396582
52075,33.4721303236,-101.841349567
52075,30.2285876414,-97.6555234194
52075,39.08688177,-77.12658061
52075,28.3649333333,-81.5890883333
52075,38.6811296,-77.2531164
52075,38.7341544,-77.2397968
52075,29.5821634302,-95.1236198376
52075,28.0475795703,-97.041188925
52075,28.0739387002,-97.041540294
52075,39.0394055,-76.93605
