taxonID,latitude,longitude
143664,39.9342067506,-75.440813899
143664,33.3980196823,-79.7918772697
143664,39.60405,-84.3629833333
143664,39.1901466667,-76.89546
143664,39.1901466667,-76.89546
143664,39.1901466667,-76.89546
143664,39.1901466667,-76.89546
143664,35.3349543,-94.2971119
143664,32.83885549,-93.91832065
143664,39.4160939,-76.8302907
143664,39.4169166667,-76.8294833333
143664,35.8213716667,-79.0867528333
143664,37.676498,-97.951833
143664,30.8291634,-90.4054498
143664,40.4732649596,-74.5248556137
143664,30.838278129,-90.4125022888
143664,32.83774429,-93.91697098
143664,33.8096617,-95.6962057
143664,33.81092,-95.696239
143664,34.99254,-79.5074666667
143664,31.0617363909,-94.275226593
