taxonID,latitude,longitude
84239,32.637871,-96.957994
84239,30.6736133333,-101.677275
84239,30.1991437569,-97.8776800632
84239,30.270653,-97.776625
84239,31.6062583333,-97.6484133333
84239,39.494755,-74.5290833333
84239,30.5412795325,-103.835602551
84239,30.5412622068,-103.8355851173
84239,30.270138,-97.777226
84239,28.93111011,-82.2201296863
84239,32.612036,-96.997862
84239,30.1955989399,-97.6101994514
84239,30.2114189268,-97.8925609589
84239,38.7630716667,-83.4618283333
84239,32.4406448997,-96.9352698326
84239,39.4844546836,-77.708961591
84239,30.3124583333,-98.2480555556
84239,33.9043133333,-111.8212583333
84239,32.4405783033,-96.9350445271
84239,35.512351,-93.325638
