taxonID,latitude,longitude
509480,19.6694772658,-101.2319147309
509480,19.291353,-99.184316
509480,19.651843,-99.2183018
509480,19.651843,-99.2183018
509480,19.8077206,-100.1738024
509480,19.805555,-100.173422
509480,19.29636,-99.183665
509480,19.291973,-99.183798
509480,25.548973,-100.270927
509480,19.8077206,-100.1738024
509480,21.000253,-101.256164
509480,19.8077206,-100.1738024
509480,18.92184,-99.226613
509480,19.442728,-96.927351
509480,18.988017,-99.10618
509480,19.80913,-100.172401
509480,19.524776,-99.189611
509480,19.354462,-99.132287
509480,21.040182,-101.266474
509480,19.513704,-101.60683
