taxonID,latitude,longitude
59128,25.6927705571,-107.4531555176
59128,38.8777626004,-123.3730878382
59128,32.440973,-96.934519
59128,30.583111,-97.882365
59128,30.560665,-97.761062
59128,33.1599083333,-96.6152416667
59128,30.190472,-97.610066
59128,32.913318,-96.884537
59128,29.825740976,-82.5860730377
59128,29.823374,-82.582224
59128,32.8419949672,-117.0334482193
59128,29.3113131196,-98.5001984227
59128,33.6307528,-116.506875
59128,28.352238,-81.210593
59128,32.254441,-111.198235
59128,32.254634,-111.197918
59128,30.200085,-97.612131
59128,34.078665,-116.264555
59128,32.598444,-97.079997
59128,32.311411,-97.014929
59128,30.4501166667,-97.7014316667
59128,30.216608,-97.650535
59128,30.223319,-97.65702
59128,33.634159,-116.506428
59128,33.633586,-116.507056
59128,34.128317,-116.039692
59128,32.935365,-97.489803
59128,32.8246840168,-96.7461617697
59128,34.148972,-118.451357
59128,32.794743,-97.453971
59128,35.125147,-118.433466
59128,32.440446,-96.933746
59128,32.311411,-97.014929
59128,33.1824298,-87.4420768
59128,34.074333619,-98.4936410101
59128,32.311411,-97.014929
59128,32.734176,-97.509941
59128,34.081357,-116.243709
59128,30.2089274674,-97.8868103027
59128,25.195777,-101.492128
59128,34.047501,-116.566733
59128,34.029225,-116.336546
59128,30.4490666667,-97.6997316667
59128,30.3962,-97.903443
59128,30.195924,-97.610367
59128,30.022357,-97.881314
59128,30.463786,-97.769139
59128,30.19877,-97.6088466667
59128,30.198766,-97.608875
59128,29.2626633333,-103.2573966667
59128,29.2625,-103.2570583333
59128,33.0518098939,-110.8997837031
59128,36.438631,-115.360331
59128,31.578028,-110.74107
59128,26.0798866667,-98.1382116667
59128,26.072972,-98.149946
59128,26.346357,-98.731328
59128,30.225245,-97.65681
59128,30.224923,-97.656269
59128,41.626735,-122.390442
59128,38.151608,-121.289118
59128,32.63973,-97.135489
59128,39.5667283333,-120.6043783333
59128,,
59128,36.438834,-115.358392
59128,36.43886,-115.358279
59128,36.439628,-115.360779
59128,30.539269,-97.732825
59128,32.649869,-116.104184
59128,30.216066,-97.64856
59128,30.216702,-97.65064
59128,30.682044,-104.24521
59128,36.157278,-115.426867
59128,29.63674,-98.145161
59128,30.328582,-97.676146
59128,30.214139,-97.649167
59128,30.2342837962,-97.6705711025
59128,36.401555,-116.275327
59128,23.299,-106.44343
