taxonID,latitude,longitude
82481,44.8539217683,-110.1544189453
82481,33.9588632659,-109.5146155357
82481,57.0907009117,-135.326499939
82481,45.3643533333,-123.7720716667
82481,46.9858619192,-121.9560098648
82481,45.749798,-123.868833
82481,37.1851716667,-122.34724
82481,45.9565677202,-123.93350029
82481,37.830955,-122.1776966667
82481,40.0593333333,-121.2017516667
82481,39.2986097677,-123.7261974649
82481,57.1270278786,-135.3450393677
82481,57.12726674,-135.34562099
82481,37.9309572794,-122.6803512105
