taxonID,latitude,longitude
147931,30.540384,-95.226696
147931,33.880728,-78.512231
147931,25.668369,-80.156883
147931,34.7254892508,-76.9652366638
147931,30.1854123916,-97.874405756
147931,30.4179722222,-97.7585361111
147931,29.8602823934,-95.61931774
147931,29.8190089966,-84.8493272066
147931,30.2088956342,-97.886660099
147931,29.5708194413,-97.9825995448
147931,39.1007866667,-76.5832566667
147931,30.1985914707,-98.1141062378
147931,29.0425,-95.4197216667
147931,30.3094941704,-98.2555013895
147931,30.1986007435,-98.1141706109
147931,30.2490665019,-97.760451448
147931,39.2468133333,-76.8213116667
147931,39.2468133333,-76.8213116667
147931,39.1901416667,-76.8292383333
147931,34.527329,-77.7223162
147931,30.382223,-97.790387
147931,35.7169419135,-90.4301083088
147931,26.1263041239,-97.957676947
147931,29.0614537539,-95.2677404881
147931,25.674155,-80.1605
147931,27.66832,-97.3260032
147931,28.4841731174,-98.349323719
147931,37.3991589,-76.7245245
147931,39.0410916667,-76.7250966667
147931,39.1935516667,-76.6677266667
147931,38.9688833333,-76.8056816667
147931,38.28964467,-79.3029999737
147931,38.9937783333,-76.863005
147931,29.6003366667,-94.5274616667
147931,26.1771388523,-98.365481346
147931,30.325601,-96.155212
147931,29.0425,-95.4197216667
147931,29.9702738,-95.5728039
147931,38.982935,-76.4517266667
147931,30.5473833333,-94.4099716667
147931,30.103849,-98.425887
147931,30.10383,-98.425877
147931,34.5652211395,-77.4403095245
147931,34.5676242203,-77.44099617
147931,38.982935,-76.4517266667
147931,32.5120625971,-84.9598609564
147931,30.5483633333,-94.4095080556
147931,35.971031189,-78.9622955322
147931,34.5181215435,-77.4941133487
147931,28.4763484393,-98.3427815435
147931,30.103868,-98.42592
147931,35.9692351,-78.9639554
147931,26.5846402327,-99.1495782137
147931,30.6974516,-95.6059961
147931,29.58211,-95.4138733333
147931,27.8548638676,-98.2385015488
147931,34.8348022693,-89.4488747506
147931,30.9071490829,-96.5720558167
147931,39.315792,-76.874184
147931,32.7913421,-79.9273458
147931,30.42674,-91.0278216667
147931,32.43896133,-93.6629304
147931,29.7625231,-95.39757986
147931,29.7669702259,-95.4459196164
147931,32.4911833333,-94.755075
147931,29.8317775418,-95.447688052
147931,29.9655912144,-95.5002051424
147931,39.190158,-76.89489
147931,29.0425,-95.4197216667
147931,33.5016431691,-86.7568810169
147931,38.9949333333,-76.8629533333
147931,39.183553,-76.737981
147931,37.6592220841,-77.3473334312
147931,35.924581552,-80.0230267645
147931,35.3105650256,-80.750170871
147931,37.6603140635,-77.3468630596
147931,29.5622016667,-94.3900683333
