taxonID,latitude,longitude
122172,29.925597,-90.12865
122172,30.426337,-91.038989
122172,16.324444,-95.238889
122172,16.324444,-95.238889
122172,16.324444,-95.238889
122172,30.46,-94.35
122172,30.784201,-95.656789
122172,28.344878,-98.034782
122172,30.464894,-97.772977
122172,,
122172,32.879139,-97.278343
122172,29.0425,-95.4197216667
122172,30.234338,-97.640258
122172,,
122172,33.4350066667,-84.9810083333
122172,32.885427,-97.27855
122172,30.298192,-98.064483
122172,32.881114,-97.304103
122172,30.455019,-97.763979
122172,30.235049,-97.64458
122172,30.2382416667,-97.8091283333
122172,30.6137361111,-96.3315055556
