taxonID,latitude,longitude,date
257817,15.8303766667,-96.3223916667,2017-11-15
257817,15.831719,-96.323272,2017-11-15
257817,23.299,-106.443,2017-11-08
257817,19.3404533333,-96.452155,2017-10-13
257817,15.7691974,-96.1341431,2017-09-16
257817,15.7691974,-96.1341431,2017-09-14
257817,20.487868,-105.448179,2017-07-29
257817,16.3226994,-95.24233,2014-07-16
257817,16.3226994,-95.24233,2014-07-10
257817,16.038,-95.738,2016-06-11
257817,23.299,-106.443,2016-12-01
257817,23.2990632226,-106.4407610893,2016-11-05
257817,20.487292,-105.442808,2016-11-19
257817,20.487292,-105.442808,2016-11-13
257817,20.487292,-105.442808,2016-10-24
257817,20.487292,-105.442808,2016-10-13
257817,18.476597,-99.155302,2013-09-01
257817,20.487292,-105.442808,2016-10-01
257817,20.487292,-105.442808,2016-09-29
257817,20.487292,-105.442808,2016-09-14
257817,20.487292,-105.442808,2016-09-11
257817,20.487292,-105.442808,2016-09-06
257817,23.299,-106.443,2016-09-05
257817,20.487292,-105.442808,2016-09-02
257817,20.487292,-105.442808,2016-08-18
257817,15.729802,-96.184521,2016-07-15
257817,20.487292,-105.442808,2016-05-08
257817,20.487292,-105.442808,2016-05-05
257817,20.487292,-105.442808,2016-05-01
257817,20.487292,-105.442808,2016-04-10
