taxonID,latitude,longitude
123312,19.515402436,-96.9391965866
123312,25.7695954922,-100.2262115479
123312,19.5123462677,-96.9440689087
123312,24.6843008582,-99.7101974487
123312,18.85545,-97.067338
123312,18.8530743173,-97.0615724166
123312,19.515528842,-96.9193589687
123312,19.5134336,-96.943641
123312,23.6005402391,-99.2061664851
123312,19.5336263147,-96.890465207
123312,17.4904333333,-92.0284945
123312,18.8609186716,-96.902855336
123312,16.8286877262,-93.095215559
123312,20.3105011696,-96.8551254272
123312,24.2451220757,-99.7229163193
123312,25.6662167726,-100.312074758
123312,20.7506560926,-98.7938690186
123312,25.5498624,-100.270419
123312,24.5507145002,-99.6164703369
123312,23.0150133056,-99.2783783333
123312,19.96506,-98.088588
123312,19.6031053118,-96.3911169202
123312,20.0400144275,-97.5097775459
