taxonID,latitude,longitude
520457,40.8749212992,-106.2752151489
520457,46.9153893274,-121.6441869736
520457,46.9175315341,-121.688801497
520457,46.8691088,-121.5174709
520457,46.9498216667,-121.590905
520457,46.8322980008,-113.9860296249
520457,44.0861790436,-123.1920864955
520457,38.1188631346,-122.9434412174
520457,41.8159366667,-122.586685
520457,34.815812,-119.007511
520457,37.6978137,-119.7528874
520457,44.1552421987,-123.1413558338
520457,37.9654072483,-122.0370845427
520457,37.8223966667,-122.0587916667
520457,37.9600681076,-122.1039633476
520457,42.2276486816,-121.8061354011
520457,37.660380951,-122.4440807942
520457,37.6211916398,-122.4083821668
520457,42.2079488201,-121.7676026656
520457,37.8927002198,-122.4596880081
520457,37.8777863998,-122.4266550659
520457,37.9499699521,-122.037927541
520457,37.7419511005,-122.5767431377
520457,44.1311548586,-123.392339189
520457,39.6237333333,-120.64985
520457,39.429809275,-120.2421598446
520457,33.331661,-116.906739
520457,36.3177216667,-121.5764466667
520457,47.595775,-120.38327
520457,38.4996245848,-109.3067002484
520457,36.313949,-121.573613
520457,37.9200532381,-109.446786577
520457,33.331752,-116.906787
520457,33.331886,-116.90685
520457,37.674165,-106.653573
520457,38.9734083056,-114.2467583333
520457,37.674422,-106.652951
520457,37.5080133333,-118.205445
520457,37.4535866667,-118.19748
520457,38.847745,-120.0885305
520457,44.350932,-103.9385435
520457,38.5433554463,-109.2794593983
520457,38.5444808007,-109.2816115358
520457,39.6852608105,-120.6714248657
520457,39.6852608105,-120.6714248657
520457,39.7120727938,-120.671081543
520457,36.502438,-121.15483
520457,36.5884483312,-121.0458456935
520457,37.932717,-122.1381
520457,37.8800304228,-122.0826826184
520457,37.8492546284,-122.5489940127
520457,37.374651201,-121.6791889673
520457,37.7570684885,-122.4349414494
520457,37.626703702,-122.4561053228
520457,37.9166054183,-122.5446798892
520457,37.6794414407,-122.5968382674
520457,37.6926014845,-122.4744533864
520457,37.7896135735,-122.5448515265
520457,37.9220142548,-122.4214259768
520457,37.6632258091,-122.5279867015
520457,37.6616547347,-122.5612328159
520457,37.7995246129,-122.574408722
520457,37.6657517706,-122.4015539445
520457,36.491766,-121.171474
520457,36.49805,-121.1763066667
520457,37.6761722676,-122.4707208163
520457,37.6691040398,-122.4668681036
520457,37.6788186209,-122.5090337374
520457,37.633153053,-122.560369751
520457,37.713338404,-122.4209055872
520457,37.6983664055,-122.5968495024
520457,36.5591952351,-121.1704259569
520457,37.737089284,-122.4893235789
520457,37.6645973359,-122.5375199241
520457,37.770608494,-122.5118434135
520457,37.8173689395,-122.569371396
520457,37.972716065,-122.4014855439
520457,37.8036163152,-122.5634158399
520457,37.7555484978,-122.5610882936
