taxonID,latitude,longitude
52773,39.0764517436,-76.7754761484
52773,40.515275,-74.440194
52773,36.982477,-76.635997
52773,36.982477,-76.635997
52773,41.3172184,-81.4192248
52773,41.3172184,-81.4192248
52773,38.6257441,-77.5404459
52773,38.625923,-77.538714
52773,38.625923,-77.538714
52773,41.3319989,-81.412183
52773,40.522819,-74.49284
52773,39.798174765,-75.660773813
52773,39.7979586536,-75.6584751606
52773,39.62919,-75.737907
52773,39.62919,-75.737907
52773,39.232519,-76.825215
52773,38.97469,-77.048288
52773,40.782865,-73.965355
52773,38.472202,-76.481409
52773,38.472202,-76.481409
52773,41.012589,-80.0059
52773,40.61996324,-82.56266336
52773,40.420117,-74.714682
52773,39.1901583333,-76.89489
52773,34.069591,-84.670643
52773,40.073395,-82.871075
52773,41.508848,-71.376758
52773,38.769695,-77.0479971667
52773,42.4178583333,-71.3307633333
52773,38.942052,-76.69631
52773,38.942052,-76.69631
52773,38.9485166667,-78.0178766667
52773,38.858447,-76.687983
52773,38.94626,-92.44653
52773,35.546732,-82.472708
52773,35.6086666667,-83.79526
52773,40.580039978,-79.8641586304
52773,37.902734,-84.359703
52773,38.95022,-76.2316
52773,38.95022,-76.2316
52773,39.995171,-76.001352
52773,38.9484064644,-77.3889662326
52773,38.9483887642,-77.3884351553
52773,36.225015,-95.902314
52773,42.632191,-73.187399
52773,42.21358,-71.115789
52773,18.918611,-99.234167
52773,39.099275,-76.583605
52773,39.099275,-76.583605
52773,41.69211,-71.366048
52773,39.305798,-84.686359
52773,39.294348,-84.695303
52773,38.927,-77.116
52773,42.397025,-71.1511333333
52773,38.4559416667,-77.1561233333
52773,41.99886,-71.79431
52773,37.8393603855,-78.6560368538
52773,40.7350006104,-79.7523727417
52773,40.7350006104,-79.7523727417
52773,18.918611,-99.234167
52773,38.8600033333,-76.6872333333
52773,38.94637,-92.44652
52773,38.96703,-76.8129116667
52773,38.831559,-75.249452
52773,38.833256,-77.069938
52773,39.5878633333,-78.7381466667
52773,38.833673,-77.069637
52773,39.652,-84.2278333333
52773,18.92421,-99.221566
52773,38.9427183333,-76.696495
52773,39.412675,-76.8385266667
