taxonID,latitude,longitude
52484,33.3458307518,-118.334751091
52484,38.0062402049,-122.4873232841
52484,37.379502,-122.374949
52484,38.935977,-121.02372
52484,37.452794,-122.294366
52484,37.619102,-122.453801
52484,33.097889,-116.666758
52484,37.3325583333,-122.1000833333
52484,37.467433,-122.277591
52484,37.828425,-122.4820166667
52484,37.912388,-122.268495
52484,37.149909,-121.777092
52484,37.119161,-122.309085
52484,37.693677,-122.431104
52484,37.689967,-122.436071
52484,37.399145,-121.7973333333
52484,37.34036584,-121.70867298
52484,37.81081,-122.183161
52484,37.1734066292,-122.1084319815
52484,37.899668,-122.25233
52484,37.8646393,-119.5379448
52484,35.732779,-118.549815
52484,39.5954766667,-120.5012233333
52484,39.6166533333,-120.4903166667
52484,39.584656,-120.164852
52484,37.804615,-122.469443
52484,19.055875,-99.320148
52484,37.276382,-122.296578
52484,38.440918,-122.84307
52484,40.871748,-121.886337
52484,37.529859,-122.353685
52484,37.456561,-122.381592
52484,39.316702,-120.319223
52484,36.9323032851,-122.064128346
52484,38.472121,-122.573733
52484,25.352093,-100.914574
52484,37.69861,-122.444386
52484,37.900796,-122.650236
52484,19.283317,-99.183726
52484,37.453603,-122.389584
52484,37.456561,-122.381592
52484,37.909181,-122.264807
52484,37.17574,-122.353406
52484,37.892767,-122.242451
52484,24.929531,-99.909121
52484,37.666225,-122.418723
52484,37.185485,-122.339115
52484,37.4585416667,-122.3855283333
52484,37.456464,-122.381773
52484,38.034698,-122.814388
52484,38.912905,-121.030931
52484,20.687549,-99.805125
52484,40.434142,-111.671821
52484,35.843852,-105.675383
52484,37.693061,-122.4515
52484,37.811464,-122.371319
52484,35.88041,-118.670159
52484,39.368092,-120.286566
52484,37.732991,-122.419909
52484,36.178985,-121.689485
52484,38.8758,-120.080395
52484,37.455102,-122.378683
52484,37.087499,-122.065232
52484,37.4696216667,-122.3131716667
52484,37.3427707261,-121.6422596832
52484,24.714373,-99.866045
52484,36.117814,-121.461362
52484,38.19857,-120.33822
52484,20.681899,-99.798596
52484,20.686378,-99.804344
52484,19.714394,-99.200578
52484,37.701029,-122.409043
52484,37.096811,-122.276814
52484,37.1512953503,-122.3176408431
