taxonID,latitude,longitude
59153,34.5420985628,-119.6723314124
59153,36.473252224,-121.3883471325
59153,36.4642106554,-121.0732706981
59153,36.5539880879,-121.2110986819
59153,36.5867380099,-121.0589204919
59153,37.5127488638,-121.448350676
59153,38.8520564717,-121.0466278327
59153,38.7956950603,-120.8835232141
59153,36.4258067318,-121.3782977249
59153,36.4778412786,-121.2438617069
59153,38.6304261239,-120.9962750496
59153,38.9472155447,-121.1331620772
59153,33.6504391147,-117.5844298168
59153,36.06389611,-121.4806236641
59153,34.2452905569,-117.7296525753
59153,34.3534487787,-117.7238070698
59153,36.4011905018,-121.3704764662
59153,38.9105370769,-121.0586425261
59153,38.7998233638,-120.8928745713
