taxonID,latitude,longitude
257761,25.8313958946,-97.4345630407
257761,26.1239429034,-97.9577279091
257761,21.9188382,-102.2640911
257761,26.1797991,-98.366481
257761,26.176955,-98.36548
257761,21.8871809419,-102.2534935176
257761,20.7562731407,-103.530431538
257761,25.677004984,-100.2838548806
257761,19.6488829602,-101.1586066875
257761,19.6420614,-98.9107373
257761,19.386681,-99.085529
257761,21.0082241714,-101.2599048622
257761,19.32386363,-99.14544877
257761,14.9055567,-92.2634136
257761,15.7613011278,-96.893942397
257761,20.6953272515,-99.812903255
257761,-25.563112,-54.634373
257761,25.9198655,-100.24186809
257761,20.7229833333,-103.38492
257761,19.4143591,-98.9062442
257761,19.5553418057,-99.0783119202
