taxonID,latitude,longitude
62500,19.0551833333,-98.3013388889
62500,21.0609824164,-101.2379827469
62500,19.3575018565,-98.1447387776
62500,19.6183757782,-99.043800354
62500,19.6183757782,-99.043800354
62500,19.6420614,-98.9107373
62500,19.3121323165,-99.2009341758
62500,19.6183395386,-99.0438156128
62500,19.6183319092,-99.0438613892
62500,19.6182765961,-99.0439376831
62500,16.7071501055,-92.610476017
62500,19.3297083333,-98.36975
62500,19.3104443048,-99.7115800375
62500,19.3128251,-99.6981893
62500,19.3566958851,-99.2251825324
62500,19.3566958851,-99.2251825324
62500,19.3654166667,-98.1338361667
62500,19.0536055556,-98.2984861111
62500,14.56575,-90.7297583333
62500,19.3965834355,-99.0879832969
62500,20.1222248124,-99.8124090523
62500,19.3105390063,-99.1690554097
62500,19.3734316667,-99.23177
62500,19.3128251,-99.6981893
62500,19.2410164201,-99.097225517
62500,19.3128251,-99.6981893
62500,19.3128251,-99.6981893
