taxonID,latitude,longitude
122281,36.3126561,-76.2543797
122281,34.4615433,-97.0064043
122281,36.0871877185,-94.3776226044
122281,33.9810379722,-83.3812823056
122281,33.334841,-87.793647
122281,35.145411,-89.989679
122281,35.144955,-89.988005
122281,38.7934466,-77.2716505
122281,32.4740635766,-95.2867069243
122281,38.6959250198,-78.1182861328
122281,32.66526,-97.056545
122281,38.9604216667,-77.0548633333
122281,33.116836676,-97.0144868899
122281,32.5666138256,-80.1806368959
122281,33.4116670677,-86.7906242609
122281,32.7945749858,-97.1174669266
122281,42.062018,-71.110822
122281,33.1824298,-87.4420768
122281,34.1099111,-78.2590054
122281,33.159885,-96.6151563889
122281,40.65528,-74.502367
122281,32.2774816786,-94.5714497566
122281,33.4115931828,-86.7904418707
122281,32.83735178,-93.9163926
122281,33.2886295813,-87.1323359293
122281,33.1600030556,-96.6153813889
122281,40.675821,-74.886438
122281,32.8016638211,-97.0628356934
122281,35.146611,-89.988617
122281,33.8497411192,-86.565287523
122281,33.5562146058,-86.6920491634
122281,32.755506,-97.680654
122281,39.0584324722,-77.03484275
122281,33.5585237155,-86.70774132
122281,33.8840666667,-84.0968861667
