taxonID,latitude,longitude
52075,39.190354706,-75.5031447621
52075,32.6970172,-96.7318207
52075,32.6970172,-96.7318207
52075,38.9195521416,-77.1196324379
52075,38.9192912866,-77.121110335
52075,35.3349543,-94.2971119
52075,38.9195876178,-77.1197129041
52075,34.413985,-101.0633416667
52075,39.889982,-75.259266
52075,39.890312,-75.259094
52075,30.6838083333,-104.1295616667
52075,38.9530109,-76.5927685125
52075,38.800844,-94.691691
52075,35.5102216667,-82.5163416667
52075,38.2320769,-85.71324
52075,38.47651,-90.82575
52075,38.91213,-76.965778
52075,39.1122083333,-84.58033
52075,39.3171666667,-76.8763416667
52075,38.91213,-76.965778
52075,38.912596,-76.9418223
52075,40.4897771176,-74.4242840074
52075,38.8299602,-75.2483348
52075,39.6437633333,-74.6468666667
52075,39.6437833333,-74.6510866667
52075,39.6436716667,-74.6496883333
52075,38.64466,-77.234771
52075,36.4402947563,-84.990811049
52075,38.8299602,-75.2483348
52075,35.912871196,-79.0721564607
52075,35.59138,-82.5503083333
52075,39.0028704232,-77.0642888495
52075,38.8834111111,-77.0203694444
52075,38.8833833333,-77.0203638889
52075,38.88335,-77.0203027778
52075,39.5781472524,-86.1726832782
52075,38.75513,-77.1036611667
52075,39.3510449818,-78.0406678655
52075,34.2915039063,-85.630897522
52075,36.231095,-86.762445
52075,32.8919483321,-97.2865962982
52075,32.4403706362,-96.9330811501
52075,38.6090472222,-78.1307222222
52075,38.605955,-78.106665
52075,32.8870583333,-97.2809833333
52075,40.1420188,-75.082987
52075,40.0137700157,-75.19096747
52075,40.1336083333,-82.8987283333
52075,39.0586033333,-77.0346216667
52075,41.7832522,-87.578253
52075,39.507388,-77.566517
52075,38.1428385247,-85.6068409514
52075,38.7472891319,-77.6903128624
52075,38.6199308,-77.7216008
52075,38.7472277,-77.6903425
52075,36.4387099535,-84.9915626788
52075,38.5053846312,-90.277534815
52075,40.7933083333,-73.9553133333
52075,40.7937866667,-73.95572
52075,39.6351998,-82.5737319
52075,39.6351998,-82.5737319
52075,39.7392,-84.0107027833
52075,44.3027214851,-96.7577075958
52075,44.3027214851,-96.7577075958
52075,44.3027214851,-96.7577075958
52075,40.7081383333,-73.5323333333
52075,38.5399300149,-90.3496827545
52075,38.5198732579,-90.3958393779
52075,39.1307833333,-74.8488383333
52075,38.4335746765,-78.8668289185
52075,40.465425,-93.9754533333
52075,39.189744,-76.829154
