taxonID,latitude,longitude
148831,26.2919457119,-98.1355339966
148831,26.2919395623,-98.1355392226
148831,26.291945,-98.1355138333
148831,26.0734367675,-98.1497955322
148831,25.848385,-97.4198483333
148831,25.8522433333,-97.4176116667
148831,26.0784623437,-98.137674629
148831,26.1761591558,-98.365442454
148831,27.5202380209,-97.8970000367
148831,27.9205942,-97.6061118
148831,26.1797991,-98.366481
148831,29.3109560349,-98.5000233638
148831,26.290698,-98.1334441
148831,29.2571602,-98.5699149
148831,26.0057365314,-98.1133939834
148831,26.1836766667,-98.3809583333
148831,29.5700333447,-98.4228498507
148831,26.1767882,-98.2298
148831,26.0802956856,-98.137938827
148831,25.9968399357,-97.568401247
148831,26.081146096,-98.136920929
148831,26.176719,-98.230702
148831,26.0806021565,-98.1400211144
148831,26.1837834812,-98.381031453
148831,20.487868,-105.448179
148831,30.1437305556,-97.4542944444
148831,19.3909508901,-104.9823474884
148831,26.176661,-98.229903
148831,27.6669143629,-97.3260729149
148831,26.1790753537,-98.365754932
148831,20.487868,-105.448179
148831,19.2980854445,-103.8843533769
148831,26.2317173987,-97.3480510712
148831,26.176577,-98.229571
148831,26.1283176,-97.9580712
148831,27.6689411964,-97.3291683197
148831,26.1766730762,-98.229906409
148831,26.1471899,-97.9882384
148831,26.2919216667,-98.1352916667
148831,23.299,-106.443
148831,23.2989843911,-106.4408683777
148831,23.299,-106.443
148831,29.3497121245,-98.4662545188
148831,26.286917,-97.385424
148831,26.126832,-97.957907
