taxonID,latitude,longitude
58523,43.2745277778,-79.8974166667
58523,43.2745277778,-79.8974166667
58523,41.7832522,-87.578253
58523,41.7832522,-87.578253
58523,41.0104228,-81.3977169
58523,42.53733,-83.847083
58523,39.0653799095,-76.967965811
58523,44.7392004,-73.1301205
58523,36.2354583333,-86.8664033333
58523,35.4916833333,-87.3382116667
58523,39.871271,-75.6747203
58523,28.471784,-80.957007
58523,28.504275,-80.986627
58523,40.8636083333,-73.880875
58523,36.394885,-79.756281
58523,45.417401,-75.719147
58523,41.34811,-88.173008
58523,41.378749,-88.123999
58523,37.7181850808,-97.2968094796
58523,35.315019,-115.554717
58523,44.4244833333,-73.6296616667
58523,40.32636313,-75.34153091
58523,35.899404,-79.033115
58523,40.784629,-73.925534
58523,19.541858,-96.936665
58523,20.690005,-103.84228
58523,40.097167,-84.643989
58523,43.744487,-73.05125
58523,31.871384,-106.455735
58523,35.0534997729,-78.8587699458
58523,35.545744,-82.472929
58523,40.864704,-73.873274
58523,43.743111,-73.050413
58523,43.447277,-70.336017
58523,19.5356047222,-98.4522347222
58523,19.481848906,-98.4123352869
58523,41.772899,-87.862931
58523,42.79682577,-88.6922249799
58523,41.5807114,-83.5936813
58523,35.9910759006,-79.0809256871
58523,40.5092883333,-80.0788111667
58523,30.41585623,-87.81868128
58523,43.62893,-72.939661
58523,41.118127,-82.062421
58523,44.2466509509,-72.4687645411
58523,33.379635,-84.611486
58523,36.156221,-80.298868
58523,43.2745555556,-79.8974166667
58523,43.2745555556,-79.8974166667
58523,41.7832522,-87.578253
58523,32.2106777778,-80.7444222222
58523,19.4523792861,-96.9825196266
58523,19.4496579465,-96.9817900658
58523,41.0104228,-81.3977169
58523,41.009732,-81.394055
58523,44.17265,-78.0862888333
58523,39.9109165164,-75.6793212891
58523,44.7392004,-73.1301205
58523,35.2054054,-97.4361074
58523,44.7392004,-73.1301205
58523,44.7392004,-73.1301205
58523,38.9145244106,-76.9431332499
58523,42.0105122,-83.202408
58523,25.1978296207,-101.4652756305
58523,44.705678,-73.146077
58523,44.705678,-73.146077
58523,41.3997392991,-82.0189748334
58523,41.6426117501,-83.5079099371
58523,15.764021,-96.126251
58523,35.810902,-78.715314
58523,39.021451,-78.019152
58523,41.002065,-81.97571
58523,35.81168,-78.71393
58523,38.8301730556,-75.2478930556
58523,37.540018,-77.514693
58523,34.09151647,-78.29553175
58523,41.6937933333,-71.367085
58523,35.84227,-78.7957616667
58523,41.012285,-81.395382
58523,44.3560357443,-72.4918329304
58523,40.699457,-73.930546
58523,44.079878,-73.353224
58523,41.0631571706,-76.2859675661
58523,35.1663748641,-78.8815672818
58523,41.013394,-81.39667
58523,44.657659,-72.678559
58523,38.9688925,-76.48547196
58523,40.9895357457,-81.6965061164
58523,38.913125,-76.9467783333
58523,40.701317,-73.996345
58523,39.6556633333,-84.2249216667
58523,35.0531953935,-78.8583327457
58523,35.3619616667,-80.61773
58523,29.8448009491,-98.749130249
58523,41.081943,-96.13446
58523,38.690438,-77.046548
58523,41.706674,-70.275614
58523,40.595054,-73.984475
58523,38.8951377869,-76.9960784912
58523,39.18037643,-77.05784368
58523,41.003296,-81.97674
58523,32.311411,-97.014929
58523,31.513233,-111.286012
58523,21.005714,-101.228691
58523,35.98751,-79.057376
58523,40.017952,-77.553756
58523,29.82005,-95.451866
58523,20.710339,-99.811909
58523,41.274903,-81.552787
58523,43.709754,-70.239946
58523,36.08542343,-80.12283076
58523,43.628922,-72.939664
58523,39.2480266667,-76.8215333333
