taxonID,latitude,longitude
118914,30.5428019,-97.8337358
118914,35.2336341412,-97.1964852815
118914,33.7492500939,-98.3341598511
118914,30.0163903468,-97.8869124
118914,27.482515214,-99.4795984567
118914,31.01013,-97.59769
118914,29.587588,-98.888363
118914,29.472474,-98.752402
118914,33.556255,-101.870025
118914,25.28142,-100.8741
118914,31.72135,-99.0201166667
118914,26.1759928065,-98.2305085659
118914,33.250614088,-101.6796586672
118914,33.2806560308,-101.7757322698
118914,32.839921,-96.714458
118914,27.8946,-98.56678
118914,27.8946,-98.56678
118914,30.497625,-97.732857
118914,23.7546166667,-99.1670216667
118914,34.134423,-100.434458
118914,25.5501365662,-100.2704238892
118914,32.885687,-97.282273
118914,28.050441,-97.046463
118914,25.5500640869,-100.2701797485
118914,,
118914,32.745509,-97.274597
118914,29.549341,-98.764815
118914,33.556255,-101.870025
118914,26.290923,-98.135196
118914,26.2051758326,-98.2672501531
118914,32.5303661911,-98.5579865053
