taxonID,latitude,longitude,date
117336,39.3263305739,-119.9258351326,2006-09-13
117336,37.8167243758,-107.6561880112,2017-08-15
117336,36.3946566667,-105.2824433333,2017-08-05
117336,37.6420510168,-119.0065670013,2017-08-05
117336,33.9336125793,-109.4861674923,2017-08-04
117336,40.588693,-111.583504,2017-08-04
117336,37.9162797985,-119.2354989108,2017-07-31
117336,37.484697,-106.145826,2017-07-28
117336,33.9279767969,-109.2242849392,2017-07-30
117336,40.5807556,-111.6612268,2017-07-30
117336,33.8323921257,-109.493034205,2017-06-28
117336,38.0495611597,-119.2579114437,2017-07-23
117336,38.0482600451,-119.258941412,2017-07-23
117336,40.48033515,-107.6146706008,2017-07-25
117336,38.0480983333,-119.261765,2017-07-23
117336,38.048056,-119.265278,2017-07-23
117336,39.399193456,-117.038898468,2016-07-31
117336,39.0311704897,-117.0255886805,2015-06-21
117336,34.0470099423,-109.6833436324,2017-07-15
117336,38.7287825,-104.8396245,2017-07-08
117336,38.2713409455,-119.2205213601,2017-06-24
117336,40.6169234515,-106.2851715088,2015-07-20
117336,39.3101824589,-119.905863404,2006-08-28
117336,40.632135,-111.402926,2014-07-03
117336,40.632135,-111.402926,2014-07-03
117336,40.632135,-111.402926,2014-07-03
117336,40.69388,-115.47704,2014-06-30
117336,40.402271,-116.116232,2014-06-28
117336,39.579496449,-106.0894774958,2013-08-19
117336,37.9725305556,-119.2676694444,2016-07-25
117336,41.8531242483,-119.002226472,2016-07-12
117336,38.9380483826,-120.0036621094,2009-08-11
117336,40.5905413446,-111.627573967,2016-08-13
117336,40.5976433333,-111.58341,2016-08-08
117336,40.5978116667,-111.595805,2016-08-08
117336,40.8043893782,-106.9556808472,2016-08-08
117336,39.166264,-114.815093,2016-07-22
117336,38.0748522609,-119.0280139446,2016-07-29
117336,38.0484533333,-119.26221,2016-07-31
117336,38.0486483333,-119.2615116667,2016-07-31
117336,38.04859,-119.2628633333,2016-07-31
117336,38.0480910675,-119.2585229874,2016-07-31
117336,37.9763812,-119.2771114,2016-07-25
117336,38.257389,-119.234311,2016-07-23
117336,38.2582633333,-119.2295383333,2016-07-22
117336,40.684543,-111.641865,2008-09-02
117336,40.598835,-111.5835,2010-07-28
117336,37.557959,-118.236542,2015-09-06
117336,38.61050698,-119.83482845,2015-08-09
117336,38.61727185,-119.83718502,2015-08-09
117336,40.778722,-106.88972,2015-08-11
117336,40.67331,-111.6150916667,2015-08-10
117336,40.807605,-106.952666,2015-08-05
117336,37.9467722222,-119.2622083333,2015-07-28
117336,37.685951,-119.082667,2015-07-25
117336,38.048056,-119.265278,2013-08-10
117336,40.342793,-105.683639,2014-08-19
117336,40.586243,-111.589009,2014-08-06
117336,37.688439,-119.089994,2014-07-27
117336,38.050828,-119.083643,2014-07-21
