taxonID,latitude,longitude
127929,33.777677687,-83.3724546432
127929,32.474795,-95.286806
127929,33.3245820021,-81.8463518801
127929,33.5595478,-86.7074124
127929,33.3466392812,-93.182947933
127929,31.8060109154,-95.1257658005
127929,33.1428575607,-82.1212048935
127929,35.3521942008,-80.8094964123
127929,35.8881030903,-78.6237453002
127929,35.3516807,-80.8108357
127929,38.5895716667,-92.2323216667
127929,32.4821053142,-95.2962899208
127929,34.4714106739,-80.8645248413
127929,32.84183915,-93.91493195
127929,37.8871535378,-78.0488745077
127929,32.6336196743,-92.1856892109
127929,35.6827262186,-79.3412167618
127929,34.5419935,-84.0649098
127929,37.026403,-94.521201
127929,34.3965530396,-85.6308135986
127929,33.9338283333,-85.3560466667
127929,32.7199448781,-84.8225533962
127929,32.84279747,-93.92112644
127929,36.0343533,-94.8082392
127929,32.569109824,-93.934340626
127929,33.8438059408,-82.119525075
127929,32.84157863,-93.92201492
127929,36.399360599,-84.1400969763
127929,31.06992603,-94.152053184
127929,33.93035,-85.3554533333
127929,35.2883216128,-94.1618871689
127929,32.837575,-93.916682
127929,32.837816,-93.916931
127929,42.2347383333,-71.77466
127929,42.2355616667,-71.7756583333
127929,32.84431307,-93.91702993
127929,32.84441432,-93.91694353
127929,32.9344024658,-97.4874191284
127929,38.5894466667,-92.232375
127929,35.3229776588,-80.7599658491
127929,35.8608783333,-78.9906333333
127929,33.3459960443,-94.1543769836
127929,35.1644065062,-93.6472034454
127929,34.895114,-93.392671
127929,34.4355048565,-81.672921181
127929,33.817414,-95.649934
127929,33.810574,-95.694826
127929,36.3591361741,-79.3446330557
127929,33.81139219,-95.69489149
127929,36.1897506946,-78.981134241
127929,34.2176016667,-94.8188933333
127929,34.2197616667,-94.7931716667
127929,38.6811296,-77.2531164
127929,36.39167,-96.146076
127929,33.344263,-97.595215
127929,34.2233832728,-94.8205994348
127929,32.8618514855,-97.4970731739
127929,34.3968847794,-94.6872369157
