taxonID,latitude,longitude
51534,29.5669033333,-98.6968383333
51534,30.442455,-84.2949
51534,26.2915216667,-98.1352305
51534,29.9716905,-95.6937856
51534,26.1761591558,-98.365445137
51534,30.2793724921,-97.676094956
51534,25.5533332825,-100.2305526733
51534,25.5435008731,-100.2735900879
51534,30.2905129156,-97.7660524309
51534,32.6616083333,-79.92662
51534,29.4426570517,-98.4818165299
51534,15.7708493504,-96.1073639699
51534,30.2088267138,-97.8866386414
51534,28.8474704095,-96.9909095764
51534,26.290698,-98.1334441
51534,25.8522905315,-97.4177481644
51534,30.3867965,-97.704257
51534,29.8250287005,-95.423297914
