taxonID,latitude,longitude
56529,47.996072,2.362321
56529,39.235351,16.065444
56529,50.5552779757,4.9153256677
56529,60.9928633333,-149.0990305
56529,41.3926091439,2.1227216721
56529,32.7536633333,35.0167083333
56529,32.753985,35.01678
56529,42.8500317395,-2.8077095747
56529,45.3384048439,8.2241920187
56529,47.67963,11.6190583333
56529,47.640045,2.7406229
56529,47.640045,2.7406229
56529,47.640045,2.7406229
56529,46.3188743591,8.2673053741
56529,44.9419831187,7.6901835518
56529,50.81687,5.687946
56529,45.0719142995,7.0895183481
56529,45.1148195,7.5433716667
56529,45.1148333333,7.543375
56529,39.5569388895,-0.2906214539
56529,47.8495833806,13.2775600416
56529,43.823954,11.233287
56529,32.9479796452,35.8650173456
56529,46.8330033333,23.5803083333
56529,32.9524639313,35.8659648523
56529,32.9520773726,35.8629061282
56529,45.967359825,-1.3779539901
56529,46.3592775861,7.0022164285
56529,40.3038818331,-7.9297070683
56529,44.446131,7.635485
56529,36.7686,-4.4279
56529,46.57273406,7.4076231
56529,44.1048698425,9.7328557968
56529,45.4026850641,6.6368534721
56529,51.3642366667,1.0341638333
56529,44.2008312723,10.9065485001
56529,46.0792312224,12.2465626895
56529,41.2967888614,2.0514126381
56529,49.0719873023,2.0272149146
56529,40.302539,-8.229107
56529,48.9289851347,5.7494999282
56529,32.9566886774,35.8710670844
56529,45.5425245166,7.9742891465
56529,60.867695,-136.6181680556
56529,41.5537246831,14.4940325618
56529,47.7730074095,15.8099591732
56529,45.0033889391,10.3100639641
56529,47.5023361389,8.7508729566
56529,40.331195,19.4870466667
56529,43.554821,16.388297
