taxonID,latitude,longitude
59165,33.84867,-111.75061
59165,36.464298,-121.904211
59165,37.001610542,-121.9271353918
59165,36.476248,-121.190978
59165,36.495753,-121.143529
59165,43.383955,-113.473449
59165,34.2593,-117.762046
59165,47.658263,-117.480092
59165,37.892839,-121.899598
59165,37.89298,-121.899958
59165,37.881806,-121.912763
59165,37.8931666667,-121.9000383333
59165,34.538238,-119.750762
59165,37.8800783333,-121.9198183333
59165,37.552854,-118.800178
59165,35.333663,-120.828359
59165,35.3327,-120.827737
59165,35.19997,-115.8685833333
59165,31.860136,-113.364143
