taxonID,latitude,longitude
59159,32.9218889789,-117.3713166389
59159,36.4856481294,-121.0204762148
59159,36.4306149695,-121.1923343044
59159,36.4635010436,-121.1578744982
59159,36.544060943,-121.0548254525
59159,35.5530402592,-118.5997408439
59159,33.6203720095,-117.1198784991
59159,34.0923631089,-118.4733229739
59159,36.5155928029,-121.0706471998
59159,34.0079539188,-118.4631226087
59159,34.0447538919,-118.4226052932
59159,32.6896407145,-117.2782360389
59159,34.2691851571,-118.9061732696
