taxonID,latitude,longitude
51765,34.122827,-118.411202
51765,34.047668,-116.567293
51765,40.470567,-122.27015
51765,40.470598,-122.270451
51765,37.787121,-122.477695
51765,34.246487,-117.760295
51765,37.307478,-122.178361
51765,37.3083983333,-122.1755966667
51765,37.92782,-122.5324083333
51765,37.351101,-122.173186
51765,38.455916,-122.666302
51765,38.512714,-122.044373
51765,36.503073,-121.764795
51765,37.0522485279,-121.9820499336
51765,37.914532,-122.491904
51765,38.342561,-122.671576
51765,37.93797,-121.985664
51765,37.7688,-122.4646
51765,37.957036,-122.141704
51765,37.0952172787,-122.199574276
51765,37.6845666667,-122.4779283333
51765,37.171226,-122.355251
51765,37.867685,-122.424843
51765,34.080366,-118.704364
51765,36.479025,-121.1833166667
51765,38.45606,-122.666329
51765,37.396869,-121.802276
51765,37.80562,-122.26432
51765,33.97391,-117.9311780278
51765,38.342605,-122.671767
51765,37.76904,-122.483519
51765,37.766455,-122.4683616667
51765,37.7853783333,-122.4025116667
51765,37.7923955955,-122.3906294816
51765,37.524249,-122.320672
51765,33.9639647222,-117.9243949722
51765,34.148345,-118.756824
51765,37.7479083333,-122.3869166667
51765,38.455212,-122.669713
