taxonID,latitude,longitude
122172,29.2034,-94.9623666667
122172,32.7878898359,-97.1297963913
122172,33.1779336263,-97.0477568904
122172,30.0884883632,-97.1720445156
122172,44.791246,-92.960059
122172,44.791246,-92.960059
122172,32.891095,-96.7491216667
122172,26.137527649,-97.1738040447
122172,32.639915,-96.959958
122172,32.9193729292,-96.8943446875
122172,33.87043272,-98.54941994
122172,32.8711383333,-97.2764883333
122172,30.2167167,-97.6505828
122172,32.873375,-97.275995
122172,33.0867509811,-97.0510705008
122172,32.8859535,-96.7582779
122172,32.8859535,-96.7582779
122172,29.9578666175,-97.1539193206
122172,32.9564227369,-96.6729564488
122172,34.0832593991,-98.5707534851
122172,34.0832420905,-98.5707559996
122172,30.2601641817,-97.8299940376
122172,32.4421634298,-96.9319438934
122172,31.374261,-94.72767
122172,32.8085280471,-97.5554791189
122172,30.1996630292,-97.8780126572
122172,32.7912366667,-97.1357016667
122172,38.867975995,-90.1793849655
122172,35.3448422,-94.2960727
122172,23.299575626,-106.4406108856
122172,29.4130537,-98.496697
122172,30.2894583333,-97.7029583333
122172,32.7363230931,-97.3642049503
122172,30.428288,-97.771944
122172,33.3253861,-81.8444102
122172,30.3454219963,-93.8269826138
122172,32.4185416667,-94.7084583333
122172,44.791246,-92.960059
122172,44.791246,-92.960059
122172,32.4399173164,-96.9343954325
122172,30.486465,-97.669148
122172,29.186018,-99.790628
122172,32.8798633333,-97.2628166667
122172,32.968052835,-96.9472796774
122172,32.744213,-97.356528
122172,30.3639152,-97.8993756
122172,19.4462784087,-96.9445797802
122172,32.9529366667,-96.4682733333
122172,32.9539374571,-96.4717429972
122172,35.0297449,-92.2303877
122172,29.5882916667,-95.0046366667
122172,32.0286618948,-102.1408474445
122172,33.0638112058,-96.9691514969
122172,44.791246,-92.960059
122172,44.791246,-92.960059
122172,44.791246,-92.960059
122172,44.791246,-92.960059
122172,32.8832583333,-97.2618466667
122172,34.1484029988,-82.0184326172
122172,32.8761732073,-97.2824741525
122172,34.8386254529,-92.4938964844
122172,23.299,-106.443
122172,32.9976902755,-96.7476379875
122172,31.881105,-95.4267866667
122172,38.8709306578,-90.1507666335
122172,32.7372187422,-97.3638071607
122172,32.613279,-96.993958
122172,33.1582023288,-96.6151824877
122172,38.976254109,-91.7120325565
122172,30.2417361111,-97.8289944444
122172,32.7745533333,-97.3747333333
122172,38.9223934897,-90.2182324883
122172,44.791246,-92.960059
122172,35.2119934923,-78.9787045865
122172,23.299,-106.443
122172,35.3349543,-94.2971119
122172,30.524153,-97.691186
122172,32.8506066667,-97.2851833333
122172,29.699762208,-95.5585659836
122172,31.331512,-94.707235
122172,29.5152397043,-95.0581493833
