taxonID,latitude,longitude
50340,37.8245894699,-75.9917449951
50340,32.8406946,-83.6324022
50340,33.8745569,-118.2932237
50340,41.7832522,-87.578253
50340,41.7832522,-87.578253
50340,41.7832522,-87.578253
50340,41.7832522,-87.578253
50340,41.7832522,-87.578253
50340,34.6851947796,-94.3706703186
50340,34.6851947796,-94.3706703186
50340,34.6851947796,-94.3706703186
50340,35.2054054,-97.4361074
50340,38.5412,-121.749217
50340,24.654298,-99.942833
50340,34.1228945,-118.3089966667
50340,16.092597,-91.638309
50340,38.151608,-121.289118
50340,32.858695,-116.916718
50340,32.919572,-117.220623
50340,32.556667,-117.085031
50340,30.272694,-97.832855
50340,27.093811,-98.14647
50340,34.054363,-118.242335
50340,32.554164,-117.08574
50340,34.017089,-118.28876
50340,33.673815,-117.777725
50340,34.017872,-118.28851
50340,32.75375,-117.229581
50340,33.810419,-117.918898
50340,33.810419,-117.918898
50340,34.2650837067,-118.1500172376
50340,39.189924,-76.828701
50340,29.0425,-95.4197216667
50340,34.017728,-118.288402
50340,38.14987,-121.290531
50340,34.391503,-119.51859
50340,32.629251,-95.462826
50340,37.7752216667,-122.472245
50340,34.017254,-118.288855
50340,34.01775,-118.2887633333
50340,34.0155027833,-118.2841716667
50340,34.0176305,-118.2891916667
50340,34.01761721,-118.28604508
50340,34.0179945,-118.288855
50340,34.01768741,-118.28889965
50340,34.018026,-118.2890844
50340,34.018004,-118.288733
50340,34.017724,-118.288424
50340,30.717287,-97.337941
50340,32.678545,-97.145505
50340,39.65403,-84.22795
50340,37.365672,-122.033622
50340,34.169531512,-118.2577478086
50340,37.8053783333,-122.427895
50340,40.091249,-88.293981
50340,34.0838272141,-118.245438878
50340,38.936922,-76.502584
50340,38.9093583333,-76.96457
50340,26.2909991656,-98.1361132579
50340,32.245778,-111.067807
50340,37.774705,-122.472054
50340,39.190539,-76.828873
50340,36.106124,-115.021282
50340,32.311411,-97.014929
50340,37.772238,-122.471517
50340,29.0425,-95.4197216667
50340,32.311411,-97.014929
50340,32.886472,-97.283665
50340,36.324613,-115.264245
50340,39.0777083333,-76.77188
50340,37.416118,-122.080078
50340,20.214987,-87.429117
50340,17.486218,-92.04293
50340,38.431855,-120.571872
50340,39.190023,-76.828809
50340,34.355725,-119.064678
50340,34.355725,-119.064678
50340,34.355725,-119.064678
50340,37.761284,-122.427376
50340,33.85951308,-117.94785783
50340,37.929381,-122.338788
50340,34.0880540719,-118.2161975331
50340,34.142074,-118.491919
50340,33.716675,-118.314631
50340,33.716791,-118.315017
50340,34.05442182,-118.24291796
50340,34.0543861667,-118.2425916667
50340,37.334,-121.884195
50340,38.151608,-121.289118
50340,38.9092266667,-76.966695
50340,30.814379,-94.023201
50340,39.190323,-76.828616
50340,38.151608,-121.289118
50340,38.03368,-121.373145
50340,29.0425,-95.4197216667
50340,28.157374,-81.470936
50340,32.311411,-97.014929
50340,34.1440694422,-118.3814269605
50340,29.0425,-95.4197216667
50340,36.1209449768,-97.0670852661
50340,32.799118,-97.697673
50340,30.40514717,-87.73654044
50340,34.146912,-118.757014
50340,33.9869335184,-118.0780127049
50340,33.8366169,-118.2027721
50340,33.8366169,-118.2027721
50340,36.7589658781,-121.5036392212
50340,19.173773,-96.134224
50340,-25.263716,-57.535584
50340,40.476123,-122.338592
50340,29.188866,-102.972343
50340,32.88284,-97.280999
50340,34.033012,-118.314487
50340,32.88157,-97.278882
50340,34.032972,-118.314503
50340,34.032972,-118.314503
50340,36.285174,-121.849505
50340,30.034382,-95.464338
50340,35.505926,-93.313663
50340,37.4095183333,-122.2600166667
50340,37.401631,-122.271156
50340,32.887128,-97.283142
50340,37.957702,-121.29078
50340,32.831246,-97.394992
50340,30.20439,-97.699227
50340,30.199119,-98.114524
50340,32.882496,-97.280189
50340,32.88238,-97.280266
50340,37.477915,-122.29169
50340,29.642446,-98.172648
50340,37.778997,-122.419873
50340,37.778951,-122.419863
50340,37.3656483333,-122.18099
50340,37.3656483333,-122.18099
50340,34.07717,-118.234363
50340,34.033063,-118.314448
50340,37.363606,-122.174693
50340,37.363386,-122.177668
50340,32.554109,-116.961378
50340,34.033011,-118.314475
50340,26.125292,-97.953157
50340,30.456826,-97.763526
50340,37.957702,-121.29078
50340,35.3493647849,-97.3574471735
50340,37.1109190606,-113.561850339
50340,35.2244386389,-97.5193502568
50340,35.2244369112,-97.519344613
50340,35.1629310611,-97.4414437048
50340,28.499233,-80.938579
50340,26.1283176,-97.9580712
50340,36.222436,-95.899674
50340,32.442495,-96.933746
50340,36.4639533333,-76.0285966667
50340,36.4859083333,-75.92497
50340,37.5262083333,-120.8568583333
50340,35.81081,-78.715175
50340,35.560015,-120.697069
50340,31.026212,-98.440703
50340,33.258406,-97.046303
50340,32.787827,-97.121871
50340,30.46275,-97.760978
50340,37.665828,-122.392057
50340,34.066173,-118.440146
50340,35.811746,-78.714046
50340,29.7823,-95.7402716667
50340,32.88335,-97.280087
50340,32.885331,-97.278617
50340,30.454,-97.765816
50340,30.216554,-97.650422
50340,37.806077,-122.428498
50340,37.923995,-122.529095
50340,32.752101,-117.228931
50340,32.752101,-117.228931
50340,32.752101,-117.228931
50340,32.74114,-117.213636
50340,32.74114,-117.213636
50340,38.049887,-122.129463
50340,26.176666,-98.230319
50340,34.161117,-118.096268
50340,34.161117,-118.096268
50340,33.673734,-117.777378
50340,39.210131,-76.724477
50340,26.138851,-97.1748
50340,33.177318,-115.615372
50340,37.5072616667,-122.4821066667
50340,39.247373,-76.820919
50340,32.59797,-97.080158
50340,34.0181361667,-117.8468083333
50340,32.878209,-97.278668
50340,32.8363242362,-96.7807391551
50340,38.187535,-122.961176
50340,,
50340,,
50340,37.604785,-122.3756816667
50340,33.201974,-96.649814
50340,33.201974,-96.649814
50340,33.201974,-96.649814
50340,33.7497133333,-118.0924528333
50340,30.455409,-97.764043
50340,30.583111,-97.882365
50340,29.64902,-95.54176
50340,32.866193,-97.274449
50340,21.413447,-158.101417
50340,33.201974,-96.649814
50340,30.224952,-97.656811
50340,37.7419266667,-122.21042
50340,37.7842533333,-122.4023216667
50340,21.304403,-157.825487
50340,32.689264,-97.192123
50340,38.801415,-76.7004283333
50340,32.858533,-116.916654
50340,36.555434,-121.920466
50340,29.784225,-98.711012
50340,32.311411,-97.014929
50340,38.007454,-121.719662
50340,33.201974,-96.649814
50340,33.201974,-96.649814
50340,34.492573,-77.420053
50340,38.0074,-121.720233
50340,30.618522,-98.071645
50340,38.34973,-122.254075
50340,38.8605250203,-77.3881182244
50340,20.72503,-104.013399
50340,32.92662,-97.3028866667
50340,32.994447084,-96.7304269172
50340,33.013609,-97.176669
50340,32.870215,-97.274866
50340,36.65426366,-121.6615369
50340,29.4607633333,-98.47712
50340,32.8520409,-96.8302414
50340,26.254195,-98.504134
50340,30.86519,-96.967084
50340,30.865411,-96.967004
50340,38.043117,-121.365723
50340,34.1721233966,-118.6194406269
50340,32.750198,-94.511937
50340,32.5683326721,-97.1377792358
50340,30.865411,-96.967004
50340,32.736297,-97.364134
50340,39.6177,-84.0934833333
50340,34.029502,-116.145658
50340,32.441046,-96.932716
50340,30.186199,-97.873665
50340,37.7726866667,-122.45481
50340,30.449423,-97.703238
50340,33.082425,-96.6324466667
50340,32.311411,-97.014929
50340,29.0425,-95.4197216667
50340,34.0174721667,-118.287645
50340,35.6557305556,-117.6591944444
50340,33.18499,-86.767981
50340,30.48411,-90.404908
50340,29.0425,-95.4197216667
50340,38.14987,-121.290531
50340,38.057049,-121.364115
50340,39.416615,-77.210545
50340,37.957702,-121.29078
50340,33.782519,-117.228648
50340,35.509278,-93.32444
50340,33.089295,-117.292594
50340,34.2661514167,-118.6632461389
50340,34.2661437778,-118.6641158889
50340,34.2662391667,-118.6640853611
50340,37.470294,-122.310874
50340,37.46883,-122.3096316667
50340,34.142927,-118.053388
50340,34.009267,-117.814474
50340,34.009267,-117.814474
50340,29.0425,-95.4197216667
50340,37.7472816667,-122.2355833333
50340,34.033132,-118.682892
50340,34.009267,-117.814474
50340,37.867048,-122.286346
50340,29.0425,-95.4197216667
50340,32.885356,-97.278513
50340,16.299381,-95.239234
50340,32.885366,-97.278484
50340,34.016944,-118.287688
50340,30.6836466667,-97.72
50340,32.885369,-97.278505
50340,32.57825322,-93.7247658
50340,29.0425,-95.4197216667
50340,31.930469,-95.889255
50340,32.311411,-97.014929
50340,32.311411,-97.014929
50340,37.979412,-121.821315
50340,33.9151441693,-118.3120574486
50340,30.546207,-97.560629
