taxonID,latitude,longitude
84239,44.57426513,-77.7761044229
84239,35.151740407,-80.7388901711
84239,33.3410156152,-116.901539862
84239,40.720829,-108.890655
84239,44.3381385549,-77.0803612364
84239,39.537395,-105.1514766667
84239,34.2514077286,-117.1786576323
84239,39.69725,-84.3057416667
84239,37.7297135351,-79.525424279
84239,46.8370682013,-121.9497196601
84239,36.3079075413,-115.6147794197
84239,36.1860711747,-78.9816959199
84239,40.6327857778,-120.2612523345
84239,47.7474343819,-123.0474258141
84239,44.3583595762,-77.0513899165
84239,25.3980533333,-100.8226283333
84239,44.6925070238,-73.3353996312
84239,28.5944699541,-82.2797012329
84239,36.0994444444,-113.6113888889
84239,40.4265102977,-105.5223610711
84239,38.2238866815,-111.3481521606
84239,44.4707963928,-77.6444843659
84239,48.5211525049,-123.5124206543
84239,44.4917214942,-77.7896025499
84239,44.5493322937,-77.6642502971
84239,48.8980167215,-123.3388280869
84239,44.5663118837,-77.6100127196
84239,40.0144983333,-120.9916733333
84239,35.8202519706,-112.095823288
84239,38.3093357692,-119.7702026367
84239,35.1874793486,-112.229637019
84239,38.3164533333,-119.747405
84239,30.1902067,-98.0866781
