taxonID,latitude,longitude
520456,32.8179480696,-117.053980529
520456,37.787861,-122.477517
520456,37.911164,-121.948945
520456,37.0767868222,-122.0466714306
520456,36.510712,-121.189016
520456,37.905605,-121.959245
520456,37.591555,-122.449555
520456,37.323649676,-121.6111002751
520456,37.911023,-122.493525
520456,36.4932283333,-121.2096266667
520456,37.399438,-121.79711
520456,37.1187825319,-122.0714175592
520456,37.8426466667,-122.4821333333
520456,38.362001,-122.599933
520456,37.878774,-121.916045
520456,37.9906663853,-121.9002606937
520456,37.879825,-121.9090583333
520456,37.8798533333,-121.9090666667
520456,37.103107754,-121.9929157536
520456,37.3735179672,-121.8649100816
520456,36.4276975284,-121.0150566298
520456,37.2546008158,-121.6138757236
