taxonID,latitude,longitude
58534,44.5153281944,-77.2406673431
58534,44.650091,-79.01735
58534,45.7928319575,-65.97439059
58534,44.6097984143,-79.0648097985
58534,42.0333328247,-83.0452804565
58534,46.5381900049,-64.7882777013
58534,41.6565254,-87.5655396
58534,41.0854972856,-81.9146633148
58534,44.2245016667,-78.3590316667
58534,44.7661052224,-76.254837513
58534,41.002725663,-81.9819974899
58534,41.0104228,-81.3977169
58534,41.0104228,-81.3977169
58534,44.3395890355,-78.3043026924
58534,41.0104228,-81.3977169
58534,44.6933607356,-79.0501070023
58534,40.8311350177,-83.6500525475
58534,44.5055567122,-78.4718189332
58534,43.5733594963,-73.402434289
58534,43.6927567308,-73.0312385558
58534,44.8308042,-93.2435585
58534,43.2963346,-79.8736296
58534,44.4359664185,-77.3457241058
58534,42.5625686646,-80.287147522
58534,43.5779037426,-73.4006022658
58534,43.5779037426,-73.4006022658
58534,43.5779037426,-73.4006022658
58534,48.575008,-93.549838
58534,41.3592378016,-88.1622982024
58534,41.6753199611,-83.3713120222
58534,41.6528474,-83.7789958
58534,45.9157890323,-66.6296099236
58534,41.1149644107,-82.2928956059
58534,41.3592083333,-88.1628805
58534,41.0474774543,-81.7965122225
58534,41.7820454,-87.5732612
58534,39.2896049178,-83.667883873
58534,41.3701790867,-88.1636458462
58534,44.10350983,-78.99354037
58534,42.4654216955,-71.3934034243
58534,47.0365968897,-65.315388524
58534,44.4007771528,-77.1821049248
58534,44.6470707103,-79.0159142017
58534,44.8860728659,-78.7229515969
58534,38.8691076357,-90.1477219072
58534,42.2329283845,-71.3293631293
58534,43.0115512026,-76.758749485
58534,43.0131986512,-76.7591142654
58534,44.229345,-73.2488116667
58534,40.6143458,-81.4229838
58534,41.0104228,-81.3977169
58534,41.2941610697,-79.9976580933
58534,42.0427837596,-82.4888639991
58534,41.4561004034,-81.2059865696
58534,40.7340230575,-82.0732140541
58534,38.6674070266,-89.3359143847
58534,42.4788614538,-87.8062268253
58534,43.9414867006,-80.4284781218
58534,43.9409691042,-80.4297602177
58534,44.17792704,-76.62072953
58534,45.1293670579,-67.2497804687
58534,42.5814,-80.4227
58534,45.3938352229,-75.2124021416
58534,41.426011,-73.968688
58534,44.748694,-73.306166
58534,44.7474018185,-73.3141569794
58534,44.7474284878,-73.3141838014
58534,43.85670933,-77.12947272
58534,41.333025,-81.4104222222
58534,50.9400972222,-99.0370416667
58534,42.3063084265,-84.4000840187
58534,37.8964712564,-93.9945227747
58534,51.181904,-97.628202
58534,37.4344992372,-94.5736598969
58534,39.387195,-83.9248283333
58534,41.676319,-87.872089
58534,41.0155943996,-80.6982554063
