taxonID,latitude,longitude
51097,40.264956,-111.616529
51097,40.264956,-111.616529
51097,37.8033866667,-122.443445
51097,33.771283,-118.326487
51097,38.6785375409,-122.4392514926
51097,37.428921,-121.92764
51097,38.517798,-122.614294
51097,37.698219,-122.439365
51097,38.72729,-122.482457
51097,46.636884,-120.768928
51097,38.055994,-122.732736
51097,37.867055,-122.238801
51097,38.430582,-122.797413
51097,37.91231,-122.273369
51097,37.714175,-122.378715
51097,37.673069,-122.453927
51097,38.156211,-122.452422
51097,37.666225,-122.418723
51097,37.666166,-122.418763
51097,39.504165,-120.235915
51097,38.40622,-122.690656
51097,37.805096,-122.257234
51097,37.751645,-122.4476866667
51097,38.461781,-123.116749
51097,37.8560533333,-122.5703416667
51097,38.419922,-122.613688
51097,37.805884,-122.257998
51097,37.80595,-122.258851
51097,37.74337,-122.4154766667
51097,37.751605,-122.44767
51097,40.8041295013,-106.9591140747
51097,44.50047,-110.8389
51097,37.8557697222,-121.9340613889
51097,36.095596,-118.482159
51097,37.96549,-122.625532
51097,37.9706037049,-122.3566762666
51097,38.395079,-122.589427
51097,37.768375,-122.4751583333
51097,38.071106,-122.193052
51097,38.446193,-122.706095
51097,37.7528716667,-122.3992216667
51097,38.610063,-122.765973
51097,37.936376,-122.699345
51097,37.884167,-122.223013
51097,,
51097,32.55424,-117.085451
51097,37.9947246263,-122.2588241882
51097,39.826893,-123.594878
51097,39.82689339,-123.59487813
51097,39.82690129,-123.59485788
51097,37.1665305556,-122.3604055556
51097,39.430223,-120.240324
51097,37.8797583333,-121.9090166667
51097,37.8496981598,-122.2278236853
51097,38.44559,-122.814531
51097,38.445086,-122.811785
51097,38.44548,-122.814907
51097,37.7536201,-122.13055466
51097,37.75365,-122.1329945
51097,37.7512633333,-122.1384721667
51097,37.9104816747,-122.4963569641
51097,40.313975,-111.613584
51097,33.71713,-118.317548
51097,39.10962,-123.29428
51097,38.207069,-122.515345
51097,37.811394,-122.371323
51097,37.7324666667,-122.4199216667
51097,37.732505,-122.4198916667
51097,37.732991,-122.419909
51097,38.8758,-120.080395
51097,34.098339,-118.234077
51097,37.746732,-122.434258
51097,37.995513916,-122.6523666382
51097,37.75417,-122.156512
51097,37.465719,-122.2834
51097,37.750572,-122.44747
51097,38.469517,-122.562704
51097,37.9516677856,-122.6288986206
51097,37.865141,-122.302452
51097,37.1093778333,-121.3581783333
51097,37.466335,-122.282792
51097,37.466139,-122.289591
51097,37.4644383333,-122.280045
51097,37.467152,-122.29292
51097,37.746558,-122.43421
51097,37.717207,-122.466533
51097,37.750137,-122.469599
51097,37.7500833333,-122.4698866667
51097,38.582595,-122.6995866667
51097,38.5668366667,-122.6877966667
51097,40.377682,-106.610576
51097,46.8799663,-121.7269094
51097,33.726848,-118.31287
51097,33.726848,-118.31287
51097,33.726848,-118.31287
51097,33.726848,-118.31287
51097,33.726848,-118.31287
51097,33.726848,-118.31287
51097,33.726848,-118.31287
51097,33.726848,-118.31287
51097,33.726848,-118.31287
51097,37.6197233333,-122.490145
51097,38.327691,-119.636839
51097,37.767937,-122.265998
51097,37.372015,-122.092266
51097,37.674558,-122.406957
51097,37.6743366667,-122.4042966667
51097,50.18173812,-117.45881043
51097,33.726708,-118.312675
51097,34.419415,-119.796647
51097,38.091307,-122.866551
51097,38.0566085,-122.7914891
51097,45.9273151,-123.972957
51097,37.764405,-122.4380716667
51097,46.291396,-123.677971
51097,47.064977,-124.135208
51097,46.947118,-124.149825
51097,37.8883366891,-122.2415286992
51097,37.440187,-122.148651
51097,37.49407,-122.368157
51097,37.262714,-122.404251
51097,37.256897,-122.395916
51097,37.5108643468,-122.2971305223
51097,38.062825,-122.8046083333
51097,38.455408,-122.839289
51097,37.8823405237,-122.309969357
51097,37.795252,-122.4645238
51097,48.501395,-120.767944
51097,37.9291666667,-122.5778333333
51097,37.681863,-122.42795
51097,37.890252,-122.225759
51097,38.068283,-122.8141
51097,37.619733,-122.49218
51097,37.87724,-121.927231
51097,37.850182,-121.901641
51097,38.611404,-122.793083
51097,37.5531166667,-122.0912083333
51097,37.738336,-122.454579
51097,34.418672,-119.798269
51097,38.057073,-122.739682
51097,37.691342,-122.433754
51097,35.599121,-121.130635
51097,34.418552,-119.798483
51097,37.751436,-122.242069
51097,38.412324,-123.101603
51097,37.581731,-122.490801
51097,44.632261,-124.014487
51097,47.696747,-117.036187
51097,44.624269,-124.062751
51097,37.828226,-122.312336
51097,37.8223083333,-122.3217466667
51097,32.554164,-117.08574
51097,32.554164,-117.08574
51097,37.928222,-122.532369
51097,37.532157,-122.24056
51097,37.753449,-122.146999
51097,38.071892,-122.82416
51097,33.72683,-118.312839
51097,33.749338234,-118.2115127626
51097,33.726839,-118.313118
51097,33.678714237,-118.2624953565
51097,33.7183803575,-118.382488863
51097,33.7549368814,-118.272702691
51097,33.7637168993,-118.3136917173
51097,38.448346,-122.834358
51097,37.5419416667,-122.4939883333
51097,37.7963166667,-122.4587166667
51097,37.50951,-122.482367
51097,33.72683,-118.312853
51097,37.8623283333,-122.2902216667
51097,33.7677585453,-118.326523891
51097,37.803016,-122.3248
