taxonID,latitude,longitude,date
148537,17.4989966667,-92.1055055,2017-11-16
148537,15.7661066732,-96.1926144361,2017-10-12
148537,17.1704083333,-92.34175,2017-10-29
148537,18.5754054,-99.5098368,2017-10-29
148537,19.1842239396,-103.671896941,2017-10-14
148537,20.732977,-103.285346,2017-10-11
148537,25.651430347,-100.283203125,2015-06-27
148537,6.0827853202,-75.8145904541,2017-10-07
148537,19.3139297971,-103.9042282104,2017-10-04
148537,27.505835322,-97.8758239746,2007-09-07
148537,27.524089744,-97.8825448521,2007-09-07
148537,24.829063,-99.582687,2017-09-18
148537,17.1689766667,-92.3397666667,2017-09-21
148537,15.8487583333,-96.316115,2017-09-19
148537,16.7053216667,-92.6146983056,2017-09-06
148537,25.6187633,-100.360263,2017-06-27
148537,17.1715133333,-92.3421633333,2017-09-12
148537,13.8843600004,-89.675012827,2017-08-11
148537,16.830004,-93.12355,2017-07-18
148537,17.5205663994,-91.9943704604,2017-08-19
148537,18.8030067922,-99.2917768269,2017-08-12
148537,19.508778624,-96.9439762831,2017-08-01
148537,18.931756,-99.479291,2015-11-04
148537,10.3132620772,-84.8192113638,2017-07-21
148537,19.5156249104,-96.9376087189,2017-07-28
148537,25.7616278225,-100.168754607,2017-07-29
148537,11.1359992836,-74.10091672,2017-07-20
148537,25.6710230919,-100.2471113205,2017-07-23
148537,25.4241924,-100.1516765,2017-07-13
148537,25.5876268841,-100.1918470863,2017-04-23
148537,26.1789856501,-98.3665180206,2016-06-23
148537,19.4243645817,-102.0726342718,2017-05-20
148537,25.2560166667,-101.0736,2017-06-16
148537,23.2996544571,-106.4405465126,2017-06-02
148537,26.1263954,-97.9565527,2017-02-18
148537,25.70903,-100.3854,2017-05-28
148537,21.3959403075,-98.9971160889,2010-08-22
148537,26.176555,-98.229964,2017-05-27
148537,24.1530355243,-99.777688533,2016-07-12
148537,25.5515289202,-100.2665524985,2014-06-22
148537,25.3704106578,-100.2025651932,2016-05-01
148537,25.5496841389,-100.2705618889,2017-05-19
148537,25.4692363433,-100.1554065943,2017-05-11
148537,20.889,-88.13,2015-01-15
148537,25.5884235867,-100.1906776428,2017-04-23
148537,20.3030854644,-104.03426975,2017-04-14
148537,25.5885106756,-100.1896476746,2017-04-15
148537,25.5891880317,-100.1855278015,2017-04-08
148537,23.299,-106.443,2017-04-06
148537,18.9114273987,-96.8044424057,2017-03-25
148537,17.7595300404,-94.424009732,2017-03-20
