taxonID,latitude,longitude
122172,30.540384,-95.226696
122172,20.8988690502,-90.3863239288
122172,22.2304541109,-97.8497482666
122172,30.2321518756,-97.6505613327
122172,27.4385169709,-81.5140914917
122172,27.7149,-97.3253866667
122172,30.5531944444,-98.2600888889
122172,30.4552379787,-97.763919532
122172,30.4540770191,-97.765754163
122172,42.4829772412,-87.9653835297
122172,30.708456,-97.322017
122172,32.885514,-97.278426
122172,28.838289,-81.394283
122172,30.2141033333,-97.819245
122172,32.681330555,-80.3468424082
122172,30.5633366667,-97.548775
122172,29.8954722222,-97.9546611111
122172,39.6543216667,-84.2267133333
122172,30.1404359706,-97.4592460692
122172,30.548428,-95.799537
122172,33.1506744,-96.8236116
122172,30.548428,-95.799537
122172,31.9648216667,-102.1220861667
122172,32.700295,-97.112182
122172,30.7737445774,-94.7534514398
122172,30.18549,-97.8751866667
122172,27.4731795875,-97.2863656282
122172,30.6313626417,-94.6792274422
122172,32.3117785387,-96.8544387817
122172,30.325546,-96.154876
122172,30.497935,-97.732581
122172,30.3251266667,-98.2556183333
122172,34.527329,-77.7223162
122172,30.664219,-95.001462
122172,32.867844,-97.275793
122172,26.1268435495,-97.957946509
122172,29.0614537539,-95.2677404881
122172,26.0525838039,-97.555028423
122172,30.721864,-94.145848
122172,27.66832,-97.3260032
122172,25.6395683289,-100.2059860229
122172,32.7920966667,-97.1296216667
122172,30.593186,-94.344921
122172,32.5655413341,-80.1804527917
122172,29.8295833333,-94.6750516667
122172,29.6001333333,-94.5268983333
122172,32.701825,-97.162949
122172,30.2585277778,-94.512425
122172,30.588391,-94.350666
122172,32.4398764346,-96.9329738617
122172,30.2088770906,-97.8867673874
122172,29.5861786351,-97.5862205029
122172,30.502729,-94.080166
122172,,
122172,29.9702738,-95.5728039
122172,39.6396833333,-84.1747666667
122172,30.191905,-97.8805916667
122172,30.4064333333,-94.344365
122172,30.5465713889,-94.410845
122172,30.258335,-94.5121683333
122172,25.7897363225,-100.3469538689
122172,25.7901444656,-100.346750021
122172,31.3454583333,-89.4033966667
122172,30.1574009402,-98.1777478971
122172,33.1957186153,-94.1327988637
122172,26.2903174,-98.1334552
122172,30.2444415,-98.9118956
122172,32.870395,-97.275795
122172,30.4122555556,-97.754325
122172,30.4162472222,-97.7573722222
122172,25.6140748449,-100.2913914439
122172,27.7987175451,-97.820449769
122172,28.0239806977,-98.162684887
122172,33.690235,-101.238283
122172,30.2848124481,-97.778188884
122172,33.2250773797,-94.3743885033
122172,32.879011,-96.591968
122172,29.40813,-94.890745
122172,30.166431,-95.763069
122172,29.7347566667,-95.6917466667
122172,33.195862233,-94.1327820515
122172,32.836921,-97.479739
122172,29.7138333333,-95.4009983333
122172,30.1616666667,-97.8372222222
122172,29.712318907,-95.4002000727
122172,32.4906472222,-94.7558444444
122172,33.1506744,-96.8236116
122172,35.3631144347,-80.917500481
122172,29.7605833333,-95.3711383333
122172,37.7170539022,-89.243362247
122172,27.791710327,-97.400673329
122172,28.30848848,-96.80480048
122172,33.8808196411,-96.7996788025
122172,32.7720661952,-97.1445035934
122172,39.6733283333,-84.0887361667
122172,32.7324658504,-97.0809019894
