taxonID,latitude,longitude
148506,21.2098333333,-99.475105
148506,26.186159,-98.379019
148506,21.3134056,-100.0435888889
148506,22.2208067816,-97.8761535604
148506,17.9902983371,-92.9728078848
148506,26.0965210763,-98.261556476
148506,26.1793592624,-98.3096656636
148506,26.4057482663,-99.0179752766
148506,26.4057916667,-99.017975
148506,26.4057320204,-99.0180809846
148506,26.077369,-98.138487
148506,26.1855361111,-98.380325
148506,20.487868,-105.448179
148506,8.931925,-79.545145
148506,21.9263827699,-99.3957138062
148506,26.1788563104,-98.3660888672
148506,26.0722032279,-98.1429290771
148506,13.6546164161,-89.1689872742
148506,17.168705,-92.3405966667
148506,17.1539698956,-89.06755384
148506,19.3156433099,-103.910968936
148506,22.2207359296,-97.876245081
148506,25.8523259,-97.4177959
148506,17.9934378294,-93.3896362782
148506,20.487868,-105.448179
148506,17.9894122625,-92.973652482
148506,22.2316042705,-97.847718112
148506,14.2479667664,-90.4628753662
148506,20.94420152,-97.41859206
148506,17.4850152946,-92.0512378607
148506,20.4434700012,-97.3778991699
148506,16.80712,-93.0920066667
148506,18.4458719687,-95.06277915
148506,9.9955633333,-84.2418216667
148506,26.1797991,-98.366481
148506,18.109663,-94.360138
148506,18.052819102,-94.5695447343
148506,20.487868,-105.448179
148506,20.487868,-105.448179
